,created_at,date,tweet,Processed Tweet,Polarity
159,1649704432000.0,2022-04-11 12:13:52,@vetrix_tron @DeadByBHVR @primegaming I think this is more for people who already have Amazon prime,  tron     i think this is more for people who already have amazon prime,0.5
160,1649704402000.0,2022-04-11 12:13:22,"@Syssy_Tron_vert @RenardJaune2022 Et j'ai vraiment de plus en plus l'impression que ce que ns faisons a notre niveau ne sert à rien🤔 Castex qui prend un Falcon pour aller voter,10000€, les centrales de gaz qui rejette ds la nature la consommation de gaz d'une grande ville...ETC",  tron vert   et j ai vraiment de plus en plus l impression que ce que ns faisons a notre niveau ne sert   rien  castex qui prend un falcon pour aller voter 10000   les centrales de gaz qui rejette ds la nature la consommation de gaz d une grande ville   etc,0.0
161,1649704281000.0,2022-04-11 12:11:21,Sick to my stomach cuz Jared Leto might star in a loooonnggg awaited 3rd Tron movie,sick to my stomach cuz jared leto might star in a loooonnggg awaited 3rd tron movie,-0.35714285714285715
162,1649704220000.0,2022-04-11 12:10:20,@Meksika53783892 Tron kötü bir at değil abi oda son 100 de hepsini toplar bence,  tron k t  bir at de il abi oda son 100 de hepsini toplar bence,0.0
163,1649704216000.0,2022-04-11 12:10:16,You know it’s bear market when people celebrate their follower count rather than their net worth 💀💀💀  #BTC #FALCONS #FALCONSWAPS #ETH  #Tron #bSC #kucoin #BitMart #XRP,you know it s bear market when people celebrate their follower count rather than their net worth       btc  falcons  falconswaps  eth   tron  bsc  kucoin  bitmart  xrp,0.15
164,1649704201000.0,2022-04-11 12:10:01,"EOS, Stellar’s Lumen, and Tron’s TRX - Daily Analysis – September 30th, 2021 #news #eth #ELON #DOGE  https://t.co/UMqEPWm6oH",eos  stellar s lumen  and tron s trx   daily analysis   september 30th  2021  news  eth  elon  doge   ,0.125
165,1649704200000.0,2022-04-11 12:10:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/83IDnUaR2t,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
166,1649704189000.0,2022-04-11 12:09:49,🔥🚀 800 TRX recived.  NEW TRON MINING WEBSITE love mining  Launched 21/03/2022  👉Singup Bonus :- 800 #TRX 👉Per Refer:- 80 TRX   Join link:- 👇🏼👇🏼   https://t.co/1JLKPL2rEy  https://t.co/y4Qf58x6Jb,   800 trx recived   new tron mining website love mining  launched 21 03 2022   singup bonus    800  trx  per refer   80 trx   join link              ,0.3181818181818182
167,1649704167000.0,2022-04-11 12:09:27,"This project looks very interesting. I am interested, and I will support this project until it is successful according to the plan that has been set @kamarbarokah @pemburuerdrop31 @akagaminodustin  #tron #BULL #IDO",this project looks very interesting  i am interested  and i will support this project until it is successful according to the plan that has been set         tron  bull  ido,0.5499999999999999
168,1649704125000.0,2022-04-11 12:08:45,@Tron_Exalon @TableFlipVR Wait there is robo lobbies already? &gt;.&gt;,  exalon   wait there is robo lobbies already   gt   gt ,0.0
169,1649704097000.0,2022-04-11 12:08:17,#HIGH #tron #TCT @leilanifarha @masoud_ahmed @minavillarroel @mahsa97jlo69, high  tron  tct     ahmed    ,0.16
170,1649704090000.0,2022-04-11 12:08:10,@JacquesMaree73 @Runningflyhalf I'll raise you a tron set  https://t.co/ItemjqMV73,    i ll raise you a tron set   ,0.0
171,1649704090000.0,2022-04-11 12:08:10,@Sekai_NFT @thesushicatsnft @crispylines @tron_quixote @YQCryptoQueen,  nft       quixote  ,0.0
172,1649704045000.0,2022-04-11 12:07:25,"@Syssy_Tron_vert @RenardJaune2022 Idem, rien de tout celà et je pense, ns en parlions encore hier à mes enfants, Petits-enfants, aux Français dans la souffrance.. ETC",  tron vert   idem  rien de tout cel  et je pense  ns en parlions encore hier   mes enfants  petits enfants  aux fran ais dans la souffrance   etc,0.0
173,1649703945000.0,2022-04-11 12:05:45,How come Tron gets all the new toys? Smh  https://t.co/kCSUtOKEvj,how come tron gets all the new toys  smh   ,0.13636363636363635
174,1649703936000.0,2022-04-11 12:05:36,Nice project keep it up. #tron #cryptocurrency #CRYOTONEWS @SeedifyFund @AbeatsGame,nice project keep it up   tron  cryptocurrency  cryotonews    ,0.6
175,1649703902000.0,2022-04-11 12:05:02,@web3_coin @CoinMarketCap #XRP #bitcoin #tron Good Project  @erlinhum5555,  coin    xrp  bitcoin  tron good project   ,0.7
176,1649703900000.0,2022-04-11 12:05:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/i7vEksWoRj,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
177,1649703863000.0,2022-04-11 12:04:23,🌟 NEW TRON MINING 🌟  ♥️Welcome bonus: 10000 #TRX  ✅ My own İnvestmentt:200 #TRX ✔️GET Up To 20% Bonus ♥️Daily percentage: Can Withdrawal Daily Upto 5%  ❇️💯% REAL WEBSİTE    ♥️LONG TERM SITE  🛗Join link:  https://t.co/HtnhRS9Avv  #ALİCE #Trx #Eth #MATİC  https://t.co/lUq66BRSyd,  new tron mining      welcome bonus  10000  trx    my own i nvestmentt 200  trx   get up to 20  bonus   daily percentage  can withdrawal daily upto 5        real websi te      long term site   join link       ali ce  trx  eth  mati c   ,0.2409090909090909
178,1649703830000.0,2022-04-11 12:03:50,"@janeplyons Tbh that vibe is bisexual Tron dance off and you're pulling it off, but 🤷🏼",  tbh that vibe is bisexual tron dance off and you re pulling it off  but   ,0.0
179,1649703795000.0,2022-04-11 12:03:15,I’ve been adding to my $live over the last day trying to catch it up to the size of my $dice holdings &amp; have a more balanced spread of my ownership inside this beautiful $wink  https://t.co/HZ8D7rdZ6c casino. #Tron I’m a proud #WinkCasinoOwner Invest in a #blockchaincasino,i ve been adding to my  live over the last day trying to catch it up to the size of my  dice holdings  amp  have a more balanced spread of my ownership inside this beautiful  wink    casino   tron i m a proud  winkcasinoowner invest in a  blockchaincasino,0.4572727272727272
180,1649703755000.0,2022-04-11 12:02:35,流行りのTRON(tron)が手に入るフォーセットサイトの紹介です。 1時間に1回手に入ります。 Free Siteです。   https://t.co/aU3wPWI7Ac  #tron #副業 #ポイ活,    tron tron                      1   1         free site          tron         ,0.4
181,1649703725000.0,2022-04-11 12:02:05,"Ethereum, ATOM, Tron, ETC Price Analysis: 11 April  https://t.co/eC6ssm2XR5",ethereum  atom  tron  etc price analysis  11 april   ,0.0
182,1649703722000.0,2022-04-11 12:02:02,🔥 NEW TRON MINING WEBSITE 🔥  ♥️Welcome bonus:10000 #TRX  ✅MY DEPOSİT:1200 #TRX ✔️GET Up To 20% Bonus ♥️💯% Real Web Site ✅8% daily withdrawal  ♾Withdrawal Daily  %5-12%  💻Join link:  https://t.co/S03WPguQ3L  #Btc #Trx #shıb #Doge  https://t.co/lTvvG1W3NV,  new tron mining website      welcome bonus 10000  trx   my deposi t 1200  trx   get up to 20  bonus      real web site  8  daily withdrawal   withdrawal daily   5 12    join link       btc  trx  sh b  doge   ,0.2272727272727273
183,1649703697000.0,2022-04-11 12:01:37,💰 CRYPTO BUYS (04/11/2022 15:01) - Amp: $0.023 - OKB: $18.523 - TRON: $0.059 #Amp #OKB #TRON  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 15 01    amp   0 023   okb   18 523   tron   0 059  amp  okb  tron   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
184,1649703600000.0,2022-04-11 12:00:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/90pJ600Fis,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
185,1649703573000.0,2022-04-11 11:59:33,"@SirBrayden IMO the modern looks of Disney's Contemporary Resort has always been great from the 70s to today. But, what a perfect opportunity they had to renovate with a TRON theme vs The Incredibles. Oh well.",  imo the modern looks of disney s contemporary resort has always been great from the 70s to today  but  what a perfect opportunity they had to renovate with a tron theme vs the incredibles  oh well ,0.5416666666666667
186,1649703496000.0,2022-04-11 11:58:16,"@ultamike TBF Tron might be the first movie based off a video game, it came out in 1982.",  tbf tron might be the first movie based off a video game  it came out in 1982 ,-0.07500000000000001
187,1649703461000.0,2022-04-11 11:57:41,@Wbnb_Official @gen8091  @Dragon3681  @Dmitriyhodl  @tron_squad,  official            squad,0.0
188,1649703452000.0,2022-04-11 11:57:32,@bilsbro @M_Raggamuffin @SwebbTV @sdriks Tron på det uppsatta parlamentariska systemet är sorgligt och självskadande stabilt hos de allra flesta svenskar.,    raggamuffin     tron p  det uppsatta parlamentariska systemet  r sorgligt och sj lvskadande stabilt hos de allra flesta svenskar ,0.0
189,1649703431000.0,2022-04-11 11:57:11,see $tron  #TRX,see  tron   trx,0.0
190,1649703421000.0,2022-04-11 11:57:01,"@Slumberyote My sona is named Pixel I've had them since 2016 and the design is inspired by the suits from Tron Legacy, Pixel is as much a part of me as my own arm.  https://t.co/rL0trGI3tO",  my sona is named pixel i ve had them since 2016 and the design is inspired by the suits from tron legacy  pixel is as much a part of me as my own arm    ,0.4
191,1649703419000.0,2022-04-11 11:56:59,"@ryszkamarcin Gra o tron jest zacna, pierwsze dwie części odysei kosmicznej z Czubuwną też.",  gra o tron jest zacna  pierwsze dwie cz  ci odysei kosmicznej z czubuwn  te  ,0.0
192,1649703401000.0,2022-04-11 11:56:41,just trippin through Tron @abductingmfers  https://t.co/u5TvAQyuC2,just trippin through tron     ,0.0
193,1649703386000.0,2022-04-11 11:56:26,de novo essa filha da puta da kcy tron mano VSF SUA PUTA,de novo essa filha da puta da kcy tron mano vsf sua puta,0.0
194,1649703357000.0,2022-04-11 11:55:57,@Janitorcleans No because Tron legacy is an actual work of art and is infinitely better than that shit,  no because tron legacy is an actual work of art and is infinitely better than that shit,0.09999999999999999
195,1649703351000.0,2022-04-11 11:55:51,#tron #CryptoNews #FTM airdrop free @pogal_rabindra @surajpatelnyc @ManodaraPiyush, tron  cryptonews  ftm airdrop free   rabindra    ,0.4
196,1649703322000.0,2022-04-11 11:55:22,@MarshallsCFO Tron to you is like real steel to me,  tron to you is like real steel to me,0.2
197,1649703317000.0,2022-04-11 11:55:17,@web3_coin #PORTO #UTK #tron @Azisys109 @boycharoensang,  coin  porto  utk  tron    ,0.0
198,1649703313000.0,2022-04-11 11:55:13,@adorechychy Neeed that tron baby !!!,  neeed that tron baby    ,0.0
199,1649703300000.0,2022-04-11 11:55:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/LenISCgqm8,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
200,1649703257000.0,2022-04-11 11:54:17,@web3_coin @CoinMarketCap #PORTO #UTK #tron ficef @Azisys109 @boycharoensang.,  coin    porto  utk  tron ficef     ,0.0
201,1649703160000.0,2022-04-11 11:52:40,Tron Day 22 🤪  https://t.co/WavtBQ83k9,tron day 22     ,0.0
202,1649703157000.0,2022-04-11 11:52:37,@CashApp @ItsYada @trondao,     ,0.0
203,1649703121000.0,2022-04-11 11:52:01,@Gmcoin_Nomics @franco_nomics @coin_gm Great project! Where can I learn more? #gmcoin #tron #businesses #decentralized #debu,  nomics   nomics   gm great project  where can i learn more   gmcoin  tron  businesses  decentralized  debu,0.65
204,1649703102000.0,2022-04-11 11:51:42,@AirdropBSC_Com good  #PORTO #tron #CRYPTONEWS,  com good   porto  tron  cryptonews,0.7
205,1649703099000.0,2022-04-11 11:51:39,@Meta_UFO #santos #tron #DAO,  ufo  santos  tron  dao,0.0
206,1649703077000.0,2022-04-11 11:51:17,"Ethereum, ATOM, Tron, ETC Price Analysis: 11 April  https://t.co/25r9tbm7o0",ethereum  atom  tron  etc price analysis  11 april   ,0.0
207,1649703047000.0,2022-04-11 11:50:47,@RMoonOfficial good #PORTO #tron #CRYPTONEWS,  good  porto  tron  cryptonews,0.7
208,1649703041000.0,2022-04-11 11:50:41,@J_Nettlez I’m Tron looking like he’s about to tell you be threw up at 3AM,  nettlez i m tron looking like he s about to tell you be threw up at 3am,0.0
209,1649703000000.0,2022-04-11 11:50:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/KDE8bKDcMm,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
210,1649702978000.0,2022-04-11 11:49:38,@bungfikri13 @Altcoin_ink Tron Tu kawan,    ink tron tu kawan,0.0
211,1649702966000.0,2022-04-11 11:49:26,@heliosgvng Tron,  tron,0.0
212,1649702953000.0,2022-04-11 11:49:13,"lol  Keep Jared Leto away from Tron 3, the prick is a curse.",lol  keep jared leto away from tron 3  the prick is a curse ,0.8
213,1649702905000.0,2022-04-11 11:48:25,@AustinOlet I see tron lands ewwww lol :),  i see tron lands ewwww lol   ,0.8
214,1649702900000.0,2022-04-11 11:48:20,"@J_Nettlez I am stern face red guy from Tron looking at my life like, “What the shit is this fuck.”",  nettlez i am stern face red guy from tron looking at my life like   what the shit is this fuck  ,-0.20000000000000004
215,1649702880000.0,2022-04-11 11:48:00,@CurtisJermaine2 @Tron_Peteyson @USC_FB Your team sucks and did not go to a bowl game last year. They have a chez it's bowl and usc did not go to that. OU fans do not envy anything about that program.,    peteyson   fb your team sucks and did not go to a bowl game last year  they have a chez it s bowl and usc did not go to that  ou fans do not envy anything about that program ,-0.2333333333333333
216,1649702839000.0,2022-04-11 11:47:19,@manchot_goat @heliosgvng @pessiphon @sltcbloblo @sltcchristian @pessiespion @pangelegoat Tron,  goat             tron,0.0
217,1649702819000.0,2022-04-11 11:46:59,tron legacy เรื่องของผชที่ถูกดูดเข้าไปในเกมส์ที่พ่อตัวเองเป็นคนสร้าง เราชอบเซ็ตติ้งเรื่องนี้ เท่มากก,tron legacy                                                                                         ,0.0
218,1649702778000.0,2022-04-11 11:46:18,@Kickingbricks @TheComixKid Mode Tron,    mode tron,0.0
219,1649702752000.0,2022-04-11 11:45:52,@LDC_Rally @Cuber_tron @mrsorokaa The same myths kinda 'ancestors of English volk came from Saxonia! Then all land in England belongs to the Fuhrer of the Reich! Heilhitlir!!',  rally   tron   the same myths kinda  ancestors of english volk came from saxonia  then all land in england belongs to the fuhrer of the reich  heilhitlir   ,0.0
220,1649702750000.0,2022-04-11 11:45:50,@MarshallsCFO Me when I’m in a coolest shit ever competition and my opponent is TRON: Legacy (2010):  https://t.co/qjsyDcpCHo,  me when i m in a coolest shit ever competition and my opponent is tron  legacy  2010     ,-0.2
221,1649702702000.0,2022-04-11 11:45:02,@Tron_1971 😂😂😂😂😂,  1971      ,0.0
222,1649702685000.0,2022-04-11 11:44:45,"@kaceytron @Dream Kacey ""I only said he is queerbaiting because my many gay fans told me he is"" tron over invalidating most flavours of bi/pansexuality because she has no fucking understanding of anything sexuality related outside the gay-straight-bi trio she was tought 40 years ago",    kacey  i only said he is queerbaiting because my many gay fans told me he is  tron over invalidating most flavours of bi pansexuality because she has no fucking understanding of anything sexuality related outside the gay straight bi trio she was tought 40 years ago,0.2592592592592593
223,1649702682000.0,2022-04-11 11:44:42,😍💪🏼 @joerogan just sponsored ADCC!   Any crypto company/exchange are looking to sponsor the biggest martial arts event in 2022 DM me!  The whole world will be watching #BTC #Bitcoin #ethereum #eth #cryptocurrency #crypto #BitcoinButton #tron #btt #solana #BNB #stormx #STMXUSDT,      just sponsored adcc    any crypto company exchange are looking to sponsor the biggest martial arts event in 2022 dm me   the whole world will be watching  btc  bitcoin  ethereum  eth  cryptocurrency  crypto  bitcoinbutton  tron  btt  solana  bnb  stormx  stmxusdt,0.1
224,1649702667000.0,2022-04-11 11:44:27,"@LDC_Rally @Cuber_tron @mrsorokaa There should be subtitles... like Putin's speech. The dude never mentions all Belarus and most Ukraine never saw those Muscovites pre-1793 or so, when partitions of Rzechpospolita happened. So basically some aliens arrive and claim your land for no reason except myths",  rally   tron   there should be subtitles    like putin s speech  the dude never mentions all belarus and most ukraine never saw those muscovites pre 1793 or so  when partitions of rzechpospolita happened  so basically some aliens arrive and claim your land for no reason except myths,0.5
225,1649702666000.0,2022-04-11 11:44:26,@BEANS_nfts @ZomNFT @tron_quixote @YQCryptoQueen @Atirisvvvvv,  nfts     quixote    ,0.0
226,1649702579000.0,2022-04-11 11:42:59,👉Minimal deposit 5 Trx. 👉Simak video nya hingga selesai jangan di skip supaya kalian tidak gagal paham dengan isi video 👉 https://t.co/Bp5yKi7fGD 👉Hadian untuk pendaftaran gratis 5000 tron ✅LINK PENDAFTARAN:  https://t.co/mkvQzB4cJ4  https://t.co/DWb6ZTyWSm, minimal deposit 5 trx   simak video nya hingga selesai jangan di skip supaya kalian tidak gagal paham dengan isi video      hadian untuk pendaftaran gratis 5000 tron  link pendaftaran       ,-0.1
227,1649702565000.0,2022-04-11 11:42:45,@justinsuntron why did you give up on BTTC why don't you write your name together with TRON He has as many investors as tron,  why did you give up on bttc why don t you write your name together with tron he has as many investors as tron,0.5
228,1649702554000.0,2022-04-11 11:42:34,@InksKinks Quorra from Tron  https://t.co/61AjVdLuxQ,  quorra from tron   ,0.0
229,1649702439000.0,2022-04-11 11:40:39,@XXL Drake  Russ  Baby Tron  Lauryn Hill  KRS One  Nas,  drake  russ  baby tron  lauryn hill  krs one  nas,0.0
230,1649702437000.0,2022-04-11 11:40:37,#sol #tron #CryptoNews  @flagnetwork_NFT @AraraAzulNFT @LegionNetwork__, sol  tron  cryptonews    nft      ,0.0
231,1649702416000.0,2022-04-11 11:40:16,@ZomNFT @jlyzGbklTQhmJfC @tron_quixote @crispylines,      quixote  ,0.0
232,1649702407000.0,2022-04-11 11:40:07,"@TheYard21 @Tron_Peteyson @USC_FB A literal Brokelahoma fan on a USC page telling USC fans they should ""focus on their own team"", while focusing on SC. 😂 I can't make this stuff up!  https://t.co/RBeTAwgqNU",    peteyson   fb a literal brokelahoma fan on a usc page telling usc fans they should  focus on their own team   while focusing on sc    i can t make this stuff up    ,0.6
233,1649702354000.0,2022-04-11 11:39:14,@AirdropBSC_Com Nice projet #tron #BULL #DAO),  com nice projet  tron  bull  dao ,0.6
234,1649702340000.0,2022-04-11 11:39:00,"🔥 NEW TRON MINING WEBSITE 🔥  ❇️Welcome bonus: 10000 TRX  ✅Minimum deposit: 5 TRX, 13% daily withdrawal  ♻️Daily percentage: Can Withdrawal Daily Upto 18%  ➡️Join link: 👇🏼👇🏼 https://t.co/MY73SptLz5  #BSC #BNB #BTC #TRX  https://t.co/aqAs7ksiMW",  new tron mining website      welcome bonus  10000 trx   minimum deposit  5 trx  13  daily withdrawal    daily percentage  can withdrawal daily upto 18     join link           bsc  bnb  btc  trx   ,0.18727272727272729
235,1649702292000.0,2022-04-11 11:38:12,@airdropblgspot @CryptoTownEU @MineriumBSC #tron #BULL #DAO Nice projet,       tron  bull  dao nice projet,0.6
236,1649702233000.0,2022-04-11 11:37:13,Tron: Legacy is by far my favorite underrated movie. I would pay so much to go back in time and see it in theaters when it was first released  https://t.co/DFAFUYkkdo,tron  legacy is by far my favorite underrated movie  i would pay so much to go back in time and see it in theaters when it was first released   ,0.2125
237,1649702197000.0,2022-04-11 11:36:37,@RMoonOfficial @coinbase Very good #tron #binance #tru @tt @zaryn @iii,    very good  tron  binance  tru      ,0.9099999999999999
238,1649702183000.0,2022-04-11 11:36:23,"@janobiebs_1D Chyba widziałam pojedyńcze odcinki ale wyglada bardzo interesujaco,swoja drogą moja babcia uwielbia Gre o Tron",  1d chyba widzia am pojedy cze odcinki ale wyglada bardzo interesujaco swoja drog  moja babcia uwielbia gre o tron,0.0
239,1649702175000.0,2022-04-11 11:36:15,czytam sobie szklany tron słuchajcie i całkiem spoko jak narazie,czytam sobie szklany tron s uchajcie i ca kiem spoko jak narazie,0.0
240,1649702168000.0,2022-04-11 11:36:08,@SoccerFan_io #tron #C98USDT #binan  @AFHSDPAGE  @DyingWell_UK  @Kuyemon  @FDAGenSec  @brunomarsorg,  io  tron  c98usdt  binan       uk         ,0.0
241,1649702156000.0,2022-04-11 11:35:56,@papoleon_goat21 @itsdanthekidd Tron,  goat21   tron,0.0
242,1649702118000.0,2022-04-11 11:35:18,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 5000TRX  TRON Cloud Mining Station | Earn up to 5000 free trx per day Check out their   website -👇👇 Website:  https://t.co/d8TvEnqPQF #BTC #BSC  https://t.co/etIexpIcZH,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  5000trx  tron cloud mining station   earn up to 5000 free trx per day check out their   website     website      btc  bsc   ,0.4340909090909091
243,1649702101000.0,2022-04-11 11:35:01,At least the boss was super easy... discs of Tron FTW.,at least the boss was super easy    discs of tron ftw ,0.15555555555555556
244,1649702100000.0,2022-04-11 11:35:00,FREE #NFTGiveaway 🎉🎉  RT + Follow @DarrenPromoter &amp; RT the pinned tweet! 💵  #NFTGiveaways #NFTCommmunity #picknava #NFTs #ETH #BTC #Crypto #BNB #SOL #BSC #Avax #Doge #Ethereum #Bitcoin #Solana #Giveaway #P2E #GiveawayNFT #Airdrop #NFT #ADA #shiba #NFTdrop #tezos #tron #DropNFT  https://t.co/fT3elld8b8,free  nftgiveaway     rt   follow    amp  rt the pinned tweet      nftgiveaways  nftcommmunity  picknava  nfts  eth  btc  crypto  bnb  sol  bsc  avax  doge  ethereum  bitcoin  solana  giveaway  p2e  giveawaynft  airdrop  nft  ada  shiba  nftdrop  tezos  tron  dropnft   ,0.4
245,1649702083000.0,2022-04-11 11:34:43,@mechamelissa This is so so cool! I love the Tron arcade machine and the horror magazines!,  this is so so cool  i love the tron arcade machine and the horror magazines ,0.425
246,1649702074000.0,2022-04-11 11:34:34,@madden_tron  https://t.co/qsvgSNlQyc,  tron   ,0.0
247,1649702052000.0,2022-04-11 11:34:12,"Favorite rapper of all time:Kanye   Rapper I dislike: 69  Rapper that grew on me: Rodwave   Most overrated rapper: Yeat   Most underrated rapper: Baby tron/ lil yatchy   The G.O.A.T.: Nas, Jay, 3000 I can't choose.  Comment/quote with your answers",favorite rapper of all time kanye   rapper i dislike  69  rapper that grew on me  rodwave   most overrated rapper  yeat   most underrated rapper  baby tron  lil yatchy   the g o a t   nas  jay  3000 i can t choose   comment quote with your answers,0.5
248,1649702040000.0,2022-04-11 11:34:00,"Winning @trondao 2022 hackathon, now @VersacBrick_VBS launched!  A while back I wrote this and it became a working product…  https://t.co/NeJ2RbO12m   Come check out the Discord channel👇  https://t.co/J1OPf1lQAU  #realestate #renting #property #DAO #passiveincome #NFTCommuntiy  https://t.co/VrXfwC241y",winning   2022 hackathon  now   vbs launched   a while back i wrote this and it became a working product       come check out the discord channel       realestate  renting  property  dao  passiveincome  nftcommuntiy   ,0.25
249,1649701976000.0,2022-04-11 11:32:56,@ladbible tron 2.0,  tron 2 0,0.0
250,1649701909000.0,2022-04-11 11:31:49,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 5000TRX  TRON Cloud Mining Station | Earn up to 5000 free trx per day Check out their   website -👇👇 Website:  https://t.co/psG63Wg3JA #Trx #TRON  https://t.co/92farhP2aF,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  5000trx  tron cloud mining station   earn up to 5000 free trx per day check out their   website     website      trx  tron   ,0.4340909090909091
251,1649701885000.0,2022-04-11 11:31:25,@trondao #HappyAnniversary to #TUSD  #TRON #TRX  $TRX $TUSD,   happyanniversary to  tusd   tron  trx   trx  tusd,0.0
252,1649701869000.0,2022-04-11 11:31:09,Zaczynam od nowa oglądać Grę o Tron 💪 co myślicie o tym serialu? Oglądaliście czy nie?,zaczynam od nowa ogl da  gr  o tron   co my licie o tym serialu  ogl dali cie czy nie ,0.0
253,1649701861000.0,2022-04-11 11:31:01,Work from home for free | Profit every 24 hours 💎New trx cloud mining app 2022 💎  🔶Welcome Bonus: 5000TRX  TRON Cloud Mining Station | Earn up to 5000 free trx per day Check out their   website -👇👇 Website:  https://t.co/KlFkXIWlmG #Trx  https://t.co/2qvaImnTgy,work from home for free   profit every 24 hours  new trx cloud mining app 2022     welcome bonus  5000trx  tron cloud mining station   earn up to 5000 free trx per day check out their   website     website      trx   ,0.4340909090909091
254,1649701831000.0,2022-04-11 11:30:31,"Las luces en la disco como la movie de Tron, yo le pregunté del novio y me dijo que era un cabrón",las luces en la disco como la movie de tron  yo le pregunt  del novio y me dijo que era un cabr n,0.0
255,1649701818000.0,2022-04-11 11:30:18,@cornontop tron’s unky ocky and habibi could wipe the us army fr,  tron s unky ocky and habibi could wipe the us army fr,0.0
