,created_at,date,tweet,Processed Tweet,Polarity
798,1649708363000.0,2022-04-11 13:19:23,@GuerraDaTunisia @AfonsoMartines Se não tiver uma cobra nem vale a pena,    se n o tiver uma cobra nem vale a pena,0.0
799,1649708362000.0,2022-04-11 13:19:22,"@seulgiverso @porrarafy Colega, primeiro q em q momento da conversa eu disse q chromatica é mais memorável  ? Vem k  agora me diz como q a taylor tem uns 50 milhoes d ouvintes no spotify e  a gatinha ainda nao bateu nem 15/10% dos numeros no mês e ainda nao ta morando no top 10 BB com as músicas dela?",    colega  primeiro q em q momento da conversa eu disse q chromatica   mais memor vel    vem k  agora me diz como q a taylor tem uns 50 milhoes d ouvintes no spotify e  a gatinha ainda nao bateu nem 15 10  dos numeros no m s e ainda nao ta morando no top 10 bb com as m sicas dela ,-0.25
800,1649708361000.0,2022-04-11 13:19:21,sinceramente não quero saber mais de pegar ônibus não.. nem trem nem van.. não estou citando metrô pq isso não existe na zo  https://t.co/0UXDFQYHus,sinceramente n o quero saber mais de pegar  nibus n o   nem trem nem van   n o estou citando metr  pq isso n o existe na zo   ,0.0
801,1649708361000.0,2022-04-11 13:19:21,"Carros serão queimados ein Luciano, nem brinca fdp",carros ser o queimados ein luciano  nem brinca fdp,0.0
802,1649708361000.0,2022-04-11 13:19:21,A Britney Spears escreve post que nem a Inês Brasil e eu acho tendência.,a britney spears escreve post que nem a in s brasil e eu acho tend ncia ,0.0
803,1649708361000.0,2022-04-11 13:19:21,"@marcelascrf Nem sabe qual é, vire gente peitos de basquete",  nem sabe qual    vire gente peitos de basquete,0.0
804,1649708360000.0,2022-04-11 13:19:20,nunca nem tinha ouvido falar dessa ai 🤨,nunca nem tinha ouvido falar dessa ai  ,0.0
805,1649708360000.0,2022-04-11 13:19:20,"@CarmenL67108572 @UOLtvefamosos @Fecarolmac O querida vc não sabe nem quem é menino ou menina, manipulada fácil",      o querida vc n o sabe nem quem   menino ou menina  manipulada f cil,0.0
806,1649708359000.0,2022-04-11 13:19:19,"@Fernandokabulo5 Sem dó, nem piedade! 👊🏼😎 Apesar do criminoso ter perdido nessa, poderia ter sido o contrário, como ocorre em muitos outros casos.  É preciso urgentemente minimizar essas ações de bandidos, sob pena de muitos inocentes serem despojados de seus bens ou  perder a própria vida. 😒😔",  sem d   nem piedade      apesar do criminoso ter perdido nessa  poderia ter sido o contr rio  como ocorre em muitos outros casos     preciso urgentemente minimizar essas a  es de bandidos  sob pena de muitos inocentes serem despojados de seus bens ou  perder a pr pria vida    ,0.0
807,1649708358000.0,2022-04-11 13:19:18,antes eu nem tava ligando mas agr o rick riordan vai ser obrigado a pintar o cabelo do walter se n o espírito do nico aparece e assombra ele pro resto da vida,antes eu nem tava ligando mas agr o rick riordan vai ser obrigado a pintar o cabelo do walter se n o esp rito do nico aparece e assombra ele pro resto da vida,0.0
808,1649708358000.0,2022-04-11 13:19:18,"@Elis_Goschwemz Genial 🤣 Nem Nietzsche, com a sua teoria do eterno retorno, foi capaz de refletir com tanta profundidade 🤣",  goschwemz genial   nem nietzsche  com a sua teoria do eterno retorno  foi capaz de refletir com tanta profundidade  ,0.0
809,1649708357000.0,2022-04-11 13:19:17,"@blackdicksts @SantosFC Rapaz, meu plano de ver menos jornalismo esportivo na tv deu tão certo, que eu nem tava sabendo dessa negociação kkkkkkkkk",    rapaz  meu plano de ver menos jornalismo esportivo na tv deu t o certo  que eu nem tava sabendo dessa negocia  o kkkkkkkkk,0.0
810,1649708357000.0,2022-04-11 13:19:17,"meu deus eu não tenho roupa e nem cobertor pra enfrentar o frio dessa semana, ferrou demais 🤡",meu deus eu n o tenho roupa e nem cobertor pra enfrentar o frio dessa semana  ferrou demais  ,0.0
811,1649708357000.0,2022-04-11 13:19:17,"@libbyrdes nem lembrava que ele tinha criado o kaleb, acho que nessas versões eles ainda eram fadinhas",  nem lembrava que ele tinha criado o kaleb  acho que nessas vers es eles ainda eram fadinhas,0.0
812,1649708357000.0,2022-04-11 13:19:17,"Milicos têm direito à tudo, inclusive remédios? A gente não tem nem pra nosso uso e temos de pagar os deles? @FFAABrasil V A G A B U N D O S",milicos t m direito   tudo  inclusive rem dios  a gente n o tem nem pra nosso uso e temos de pagar os deles    v a g a b u n d o s,0.0
813,1649708356000.0,2022-04-11 13:19:16,@FaDeTudoBR Existe um padrão do que se falar nas músicas? Ele não poderia citar o nome nem o  relacionamento porque isso não é um pouco profissional uma vez que ela nunca mencionou nomes nem para quem eram as músicas,  existe um padr o do que se falar nas m sicas  ele n o poderia citar o nome nem o  relacionamento porque isso n o   um pouco profissional uma vez que ela nunca mencionou nomes nem para quem eram as m sicas,0.0
814,1649708356000.0,2022-04-11 13:19:16,"@PrimoFriagem Tenho nem ideia, quando fui ver já tava seguindo  Aliás, segue minha pagina de fusões de aliens ai meu nobre @Ben10Fusions  https://t.co/6SnpnVWlhA",  tenho nem ideia  quando fui ver j  tava seguindo  ali s  segue minha pagina de fus es de aliens ai meu nobre     ,0.0
815,1649708356000.0,2022-04-11 13:19:16,nem dá p disfarçar,nem d  p disfar ar,0.0
816,1649708356000.0,2022-04-11 13:19:16,"Achei incrível não ter blusa de Harry Potter na seção infantil das lojas da Riachuelo, Marisa e CeA, pqp!!!!!! E olha q ia comprar mimha sobrinha e fui na direito na seção masculino infantil, mas nem lá tinha 😠😤",achei incr vel n o ter blusa de harry potter na se  o infantil das lojas da riachuelo  marisa e cea  pqp       e olha q ia comprar mimha sobrinha e fui na direito na se  o masculino infantil  mas nem l  tinha   ,0.0
817,1649708356000.0,2022-04-11 13:19:16,essa parada de dia da semana pra cada orixá me pega mt pq eu sou perdida no tempo e nem me toco de q dia é 😔,essa parada de dia da semana pra cada orix  me pega mt pq eu sou perdida no tempo e nem me toco de q dia    ,0.0
818,1649708355000.0,2022-04-11 13:19:15,@tuitarts Ela era o centro do meu mundo e ela nunca soube e nem vai saber mais hahahaha,  ela era o centro do meu mundo e ela nunca soube e nem vai saber mais hahahaha,0.2
819,1649708355000.0,2022-04-11 13:19:15,"Quem tem a mente blindada não se magoa por nada, não se ofende por nada, ñ se sente humilhado por nada, não fica triste por nada, não tem raiva de nada, só tem mimi nem nhenhenhe 🤌🏻 só é feliz sempre 🫶🏻",quem tem a mente blindada n o se magoa por nada  n o se ofende por nada    se sente humilhado por nada  n o fica triste por nada  n o tem raiva de nada  s  tem mimi nem nhenhenhe    s    feliz sempre   ,0.0
820,1649708355000.0,2022-04-11 13:19:15,"@cbambinetti @BlogdoNoblat Nem isso, serão julgados pelos pares....:   )",    nem isso  ser o julgados pelos pares         ,0.0
821,1649708355000.0,2022-04-11 13:19:15,meu cérebro funciona assim:  aprender…. as it was: no próprio dia🥰😝✌️💛  matemática básica: nem em 10 anos de aulas🤮😑🖕🔪,meu c rebro funciona assim   aprender   as it was  no pr prio dia       matem tica b sica  nem em 10 anos de aulas    ,0.0
822,1649708354000.0,2022-04-11 13:19:14,Tô nem aí sempre vai fala msm o importante é lembrar da minha pessoa kk,t  nem a  sempre vai fala msm o importante   lembrar da minha pessoa kk,0.0
823,1649708354000.0,2022-04-11 13:19:14,Vou para de curtir os famosos pois eles não estão nem aí pra nós fãs tudo que eu posto nem quem me segue curte afff🤔😔,vou para de curtir os famosos pois eles n o est o nem a  pra n s f s tudo que eu posto nem quem me segue curte afff  ,0.0
824,1649708354000.0,2022-04-11 13:19:14,@mdzstan O povo se faz viu por mim nem precisa pintar,  o povo se faz viu por mim nem precisa pintar,0.0
825,1649708354000.0,2022-04-11 13:19:14,@TivoStan NEM FO ACREDIFANDTO,  nem fo acredifandto,0.0
826,1649708353000.0,2022-04-11 13:19:13,@jusoaresft amiga pior q foi em itauna num era nem da facul kkk,  amiga pior q foi em itauna num era nem da facul kkk,0.0
827,1649708353000.0,2022-04-11 13:19:13,"@renatinhaguru @IMBarroso Não quero converter voto de ninguém, nem voto no BBB… 😂😂😂 Só estou mostrando o que de fato aconteceu. Se o Arthur vai ganhar ou vai perder não vai mudar a minha vida em nada. 😘",    n o quero converter voto de ningu m  nem voto no bbb      s  estou mostrando o que de fato aconteceu  se o arthur vai ganhar ou vai perder n o vai mudar a minha vida em nada   ,0.0
828,1649708353000.0,2022-04-11 13:19:13,queria meu tênis mas ele nem chegou,queria meu t nis mas ele nem chegou,0.0
829,1649708353000.0,2022-04-11 13:19:13,"eu e a cat literalmente fomos expulsas da aula do enio, nem a sonia mano",eu e a cat literalmente fomos expulsas da aula do enio  nem a sonia mano,0.0
830,1649708353000.0,2022-04-11 13:19:13,"esse homem vai ser meu nem que seja na macumba  ele só nao vai ser meu, se o diabo nao quiser, pois ele deixa de ser homem e eu deixo de ser mulher",esse homem vai ser meu nem que seja na macumba  ele s  nao vai ser meu  se o diabo nao quiser  pois ele deixa de ser homem e eu deixo de ser mulher,0.0
831,1649708353000.0,2022-04-11 13:19:13,Cara n tem jeito nem gente que ta destinado a fazer parte da nossa vida,cara n tem jeito nem gente que ta destinado a fazer parte da nossa vida,0.0
832,1649708353000.0,2022-04-11 13:19:13,"@kkk_rm_jkdkd ela me contou, nem pra ir pra casa se trocar não foi só pra me contar a fofoca",  rm jkdkd ela me contou  nem pra ir pra casa se trocar n o foi s  pra me contar a fofoca,0.0
833,1649708353000.0,2022-04-11 13:19:13,"@palmeirastuff Mas isso é culpa da diretoria que está constantemente negligenciando o fato do elenco estar curto. Liberou umonte de jogador há tempos e nem em quantidade consegue repor, tampouco em qualidade.",  mas isso   culpa da diretoria que est  constantemente negligenciando o fato do elenco estar curto  liberou umonte de jogador h  tempos e nem em quantidade consegue repor  tampouco em qualidade ,0.0
834,1649708352000.0,2022-04-11 13:19:12,Nem me acredito que agr tenho uma bebezinha 🥹🐾,nem me acredito que agr tenho uma bebezinha   ,0.0
835,1649708352000.0,2022-04-11 13:19:12,@patriotmalvadao esse dantena e umn safado apoiando um ladrao desse  tem vergonha filha da puta vai ganhar porra nem uma nem voce dantena do cassete nem esse genocida maldito,  esse dantena e umn safado apoiando um ladrao desse  tem vergonha filha da puta vai ganhar porra nem uma nem voce dantena do cassete nem esse genocida maldito,0.0
836,1649708352000.0,2022-04-11 13:19:12,@becafragallo É tudo enganação!!!! Eu mesma já andei com alguns de mãos dadas semana passada e nem éramos casal 🗣️🗣️🗣️🗣️🗣️,    tudo engana  o     eu mesma j  andei com alguns de m os dadas semana passada e nem  ramos casal           ,0.0
837,1649708352000.0,2022-04-11 13:19:12,@rodpsico e eu nem fiquei c ngm kkkkkk,  e eu nem fiquei c ngm kkkkkk,0.0
838,1649708351000.0,2022-04-11 13:19:11,"@choquei Nem o pão mofado botou tanta fé que o papinho dele de bancar o perseguido bom eloquente iria funcionar, só esse bando de dodói da cabeça pra idolatrar um cara desse ai",  nem o p o mofado botou tanta f  que o papinho dele de bancar o perseguido bom eloquente iria funcionar  s  esse bando de dod i da cabe a pra idolatrar um cara desse ai,0.0
839,1649708351000.0,2022-04-11 13:19:11,@mttsgaby nem p marca teu arroba miga q lástima,  nem p marca teu arroba miga q l stima,0.0
840,1649708351000.0,2022-04-11 13:19:11,perdi toda minha privacidade e agora nem chorar eu posso,perdi toda minha privacidade e agora nem chorar eu posso,0.0
841,1649708351000.0,2022-04-11 13:19:11,@saulojosedasil2 acho que a pessoa olha as fotos e nem se reconhece 🤦‍♀️🤣🤣🤣,  acho que a pessoa olha as fotos e nem se reconhece        ,0.0
842,1649708350000.0,2022-04-11 13:19:10,"@Beeelissima @wanessaw0lf Da loba está ruim, pq todo mundo sabe que ela fica batendo. Nem venha falar que Samsung é melhor",    da loba est  ruim  pq todo mundo sabe que ela fica batendo  nem venha falar que samsung   melhor,0.0
843,1649708350000.0,2022-04-11 13:19:10,"@bedovigor @Rodrigozsz @rajazeira @isinha_n Parei de ler quando li ""bêdopavor"" 🤣🤣   Normalmente só fala 💩, nem me dou ao trabalho de terminar",        n parei de ler quando li  b dopavor       normalmente s  fala    nem me dou ao trabalho de terminar,0.0
844,1649708350000.0,2022-04-11 13:19:10,@Isaferreira_3 Eu tô com o mesmo 1 ano e seis meses nem tô acreditando,  3 eu t  com o mesmo 1 ano e seis meses nem t  acreditando,0.0
845,1649708350000.0,2022-04-11 13:19:10,Defendendo a sexta na Keila sem nunca nem ter ido (aguardo o presencial pra minha iniciação ser completa,defendendo a sexta na keila sem nunca nem ter ido  aguardo o presencial pra minha inicia  o ser completa,0.0
846,1649708349000.0,2022-04-11 13:19:09,Nem fodendo que eu esqueci da consulta,nem fodendo que eu esqueci da consulta,0.0
847,1649708349000.0,2022-04-11 13:19:09,@CeciliaTaha eu nem comecei ainda 😵,  eu nem comecei ainda  ,0.0
848,1649708349000.0,2022-04-11 13:19:09,"eu estou disposta a agredir alguém que trabalha oferecendo empréstimo consignado  ""mas é trabalho"" tô nem aí",eu estou disposta a agredir algu m que trabalha oferecendo empr stimo consignado   mas   trabalho  t  nem a ,0.0
849,1649708348000.0,2022-04-11 13:19:08,"@gotnetto @Cesarcrf__ @SCInternacional @SaoPauloFC Tô exagerando, mas parte da torcida é muito alienada, e não acompanhada nada, só Flamengo Alguns caras saem praticamente chutados dos times, e chega aqui como se fosse o Messi. Torcida não é capaz nem de dar um google pra ver qual é... Depois dá m..... e a culpa é só da diretoria",          t  exagerando  mas parte da torcida   muito alienada  e n o acompanhada nada  s  flamengo alguns caras saem praticamente chutados dos times  e chega aqui como se fosse o messi  torcida n o   capaz nem de dar um google pra ver qual      depois d  m      e a culpa   s  da diretoria,0.0
850,1649708348000.0,2022-04-11 13:19:08,"@alvxaro @Maraisa eu amo tanto vocês, e vocês nem ai pra mim",    eu amo tanto voc s  e voc s nem ai pra mim,0.0
851,1649708347000.0,2022-04-11 13:19:07,"Lembrando aqui quando deixaram uma caixinha com desodorante, absorvente e etc na ucp e no outro dia já não tinha nem a caixinha mais",lembrando aqui quando deixaram uma caixinha com desodorante  absorvente e etc na ucp e no outro dia j  n o tinha nem a caixinha mais,0.0
852,1649708347000.0,2022-04-11 13:19:07,@yoonboun Eu ainda nem terminei o primeiro,  eu ainda nem terminei o primeiro,0.0
853,1649708347000.0,2022-04-11 13:19:07,"@LulaOficial Esse é um canalha, ladrão, não tem nem vergonha de falar em governo!😡🤬",  esse   um canalha  ladr o  n o tem nem vergonha de falar em governo   ,0.0
854,1649708346000.0,2022-04-11 13:19:06,eu nunca me senti tão gostoso como agr e olha q ainda nem cheguei lá,eu nunca me senti t o gostoso como agr e olha q ainda nem cheguei l ,0.0
855,1649708346000.0,2022-04-11 13:19:06,van vc acredita no q as gringas falaram sobre eles morar junto? — nem tava sabendo disso mas eu acho que eles moram em apartamentos diferentes e ficam visitando um ao outro  https://t.co/DfoAX0ti1b,van vc acredita no q as gringas falaram sobre eles morar junto    nem tava sabendo disso mas eu acho que eles moram em apartamentos diferentes e ficam visitando um ao outro   ,0.0
856,1649708345000.0,2022-04-11 13:19:05,@wanessaw0lf Acontecer alguma coisa?? A cara nem treme né velha,  acontecer alguma coisa   a cara nem treme n  velha,0.0
857,1649708345000.0,2022-04-11 13:19:05,ai cara que bom nem dói,ai cara que bom nem d i,0.0
858,1649708345000.0,2022-04-11 13:19:05,"@sertrouxaehfoda nem sei minha princesa, so fiquei estressada",  nem sei minha princesa  so fiquei estressada,0.0
859,1649708345000.0,2022-04-11 13:19:05,"@marcofeliciano Me pareceu mais uma convicção, eles (bilionários globalistas brasileiros e estrangeiros) estão investindo pesado pra não permitir a reeleição de Bolsonaro, eles não estão conseguindo manipular o povo +, nem investindo 💰 na mídia, mas eles tem 1 trunfo, o TSE/STF, tá na cara!",  me pareceu mais uma convic  o  eles  bilion rios globalistas brasileiros e estrangeiros  est o investindo pesado pra n o permitir a reelei  o de bolsonaro  eles n o est o conseguindo manipular o povo    nem investindo   na m dia  mas eles tem 1 trunfo  o tse stf  t  na cara ,0.0
860,1649708345000.0,2022-04-11 13:19:05,vou dormir agr e espero acordar só amanhã. então se alguém falar cmg e for urgente mande mensagem pra minha mãe pq não vou ver nem se tiver ligação,vou dormir agr e espero acordar s  amanh   ent o se algu m falar cmg e for urgente mande mensagem pra minha m e pq n o vou ver nem se tiver liga  o,0.0
861,1649708344000.0,2022-04-11 13:19:04,életembe nem volt meg akkora szociális szorongásom mint szombaton fuu, letembe nem volt meg akkora szoci lis szorong som mint szombaton fuu,0.0
862,1649708344000.0,2022-04-11 13:19:04,E nem tenho outfit para amanhã. Vou de pijama para o first,e nem tenho outfit para amanh   vou de pijama para o first,0.25
863,1649708344000.0,2022-04-11 13:19:04,@TOKYOGORE_ nem te conto oq ela pilota c rauw,   nem te conto oq ela pilota c rauw,0.0
864,1649708344000.0,2022-04-11 13:19:04,"Eu prometendo um código que nem sei como vou fazer, ai ai",eu prometendo um c digo que nem sei como vou fazer  ai ai,0.0
865,1649708344000.0,2022-04-11 13:19:04,"qd chega nesse nível aq só terapia msm,nem vou me prolongar",qd chega nesse n vel aq s  terapia msm nem vou me prolongar,0.0
866,1649708344000.0,2022-04-11 13:19:04,@eutexluk @MarcoRabanne @siteptbr Fã do cara q não consegue nem emplacar um mísero single msm estando na TV aberta todos os dias e pagando IG de fofoca quem falar da cantora brasileira com mais sucesso da atualidade...,      f  do cara q n o consegue nem emplacar um m sero single msm estando na tv aberta todos os dias e pagando ig de fofoca quem falar da cantora brasileira com mais sucesso da atualidade   ,-0.07142857142857142
867,1649708344000.0,2022-04-11 13:19:04,"@AnonymniEkonom Já doufám, že někoho napadne západoslovanský fond investující do nových vojenských technologií (že bychom se s Poláky a Slováky podělili a měli větší ""munici"" v něm). Ale klidně alespoň samostatně :)",  j  douf m   e n koho napadne z padoslovansk  fond investuj c  do nov ch vojensk ch technologi    e bychom se s pol ky a slov ky pod lili a m li v t    munici  v n m   ale klidn  alespo  samostatn    ,0.0
868,1649708344000.0,2022-04-11 13:19:04,nem eu sei,nem eu sei,0.0
869,1649708343000.0,2022-04-11 13:19:03,"Posso nem falar que conheço alguém, que o cara já me chama de torrado",posso nem falar que conhe o algu m  que o cara j  me chama de torrado,0.0
870,1649708343000.0,2022-04-11 13:19:03,ta nem ai pra nada fi..  https://t.co/PoDPMNhAYP,ta nem ai pra nada fi     ,0.0
871,1649708343000.0,2022-04-11 13:19:03,"@neurodiversa Nem pisca, pede isso que te disseram por escrito, pega e vai direto no Ministério Público e abre uma denuncia contra a Universidade. Vc se inscreveu, passou, a vaga é sua. E é teu direito e dever deles fazer a adaptação conforme o que você precisar e só vão saber isso fazendo",  nem pisca  pede isso que te disseram por escrito  pega e vai direto no minist rio p blico e abre uma denuncia contra a universidade  vc se inscreveu  passou  a vaga   sua  e   teu direito e dever deles fazer a adapta  o conforme o que voc  precisar e s  v o saber isso fazendo,0.0
872,1649708342000.0,2022-04-11 13:19:02,Juan arrombado sai e nem avisa,juan arrombado sai e nem avisa,0.0
873,1649708342000.0,2022-04-11 13:19:02,"Relacionamento é sinônimo de paz, se não for assim, melhor nem ter",relacionamento   sin nimo de paz  se n o for assim  melhor nem ter,0.0
874,1649708342000.0,2022-04-11 13:19:02,"@SHalcsik @BiodiversidadeB A vai toma no teu cu sua vaca desgraçada do caralho vai dá o cu na esquina desgraça, a corna da onça pode nem come mais, porra vai te fude guria tem nada pra fazer da vida não é",    a vai toma no teu cu sua vaca desgra ada do caralho vai d  o cu na esquina desgra a  a corna da on a pode nem come mais  porra vai te fude guria tem nada pra fazer da vida n o  ,0.0
875,1649708341000.0,2022-04-11 13:19:01,@Robizinh0 ansioso nem é,  ansioso nem  ,0.0
876,1649708341000.0,2022-04-11 13:19:01,acordei achando que teria já resposta do renato mas parece que ele tá bravo comigo ainda. mandei tanto áudio e ele nem aí,acordei achando que teria j  resposta do renato mas parece que ele t  bravo comigo ainda  mandei tanto  udio e ele nem a ,0.0
877,1649708341000.0,2022-04-11 13:19:01,@simpraisa E ainda falavam q foi uma boa venda... O melhor jogador do time ano passado vendido com um lucro de apenas 5 milhões.  Contando os salários enquanto esteve no clube se bobear nem isso.,  e ainda falavam q foi uma boa venda    o melhor jogador do time ano passado vendido com um lucro de apenas 5 milh es   contando os sal rios enquanto esteve no clube se bobear nem isso ,0.0
878,1649708341000.0,2022-04-11 13:19:01,"@mfrdaest Nunca lendo os livros eu imaginei ele branco, pra falar a real nem lembro a descrição dele",  nunca lendo os livros eu imaginei ele branco  pra falar a real nem lembro a descri  o dele,0.2
879,1649708340000.0,2022-04-11 13:19:00,"Hoje treinei brabo demais na academia, nem sabia que aguentava tanto peso assim",hoje treinei brabo demais na academia  nem sabia que aguentava tanto peso assim,0.0
880,1649708339000.0,2022-04-11 13:18:59,@unexpctedritto looollll nem cara de 13 tenho,  looollll nem cara de 13 tenho,0.0
881,1649708339000.0,2022-04-11 13:18:59,não é nem dia 15 e eu não tenho um puto no bolso 👍,n o   nem dia 15 e eu n o tenho um puto no bolso  ,0.0
882,1649708339000.0,2022-04-11 13:18:59,@siteptbr nem isso levanta esse brocha aí,  nem isso levanta esse brocha a ,0.0
883,1649708339000.0,2022-04-11 13:18:59,"@Tata_Ciccone @adaniellelouise Vou nem perguntar pra não ficar deprimida, tenho 11 reais na conta kkkkkkkk",  ciccone   vou nem perguntar pra n o ficar deprimida  tenho 11 reais na conta kkkkkkkk,0.0
884,1649708339000.0,2022-04-11 13:18:59,"@IndioOeste @joaopedrolv @OAndrei_AK @avaidailha @AfcJuuan @Julio_Azzurra relaxa joao, eles se doeram de mais ao saber da verdade, pra time minúsculo nao adiante nem dar trela",      ak       azzurra relaxa joao  eles se doeram de mais ao saber da verdade  pra time min sculo nao adiante nem dar trela,0.0
885,1649708339000.0,2022-04-11 13:18:59,a laura me perguntando como faz conta de algo q nem entendi direito,a laura me perguntando como faz conta de algo q nem entendi direito,0.0
886,1649708339000.0,2022-04-11 13:18:59,não sendo eu nem nesse ano e nem nos próximos 10 tá tudo bem 🙏🏼,n o sendo eu nem nesse ano e nem nos pr ximos 10 t  tudo bem   ,0.0
887,1649708338000.0,2022-04-11 13:18:58,não confio nem a pau ficar passando meu instagram pra todo mundo daqui,n o confio nem a pau ficar passando meu instagram pra todo mundo daqui,0.0
888,1649708338000.0,2022-04-11 13:18:58,sei nem por onde começar o trabalho de matematica. Começar a chorar isso sim,sei nem por onde come ar o trabalho de matematica  come ar a chorar isso sim,0.0
889,1649708338000.0,2022-04-11 13:18:58,"eu vou entregar e sair correndo fi, quero nem saber",eu vou entregar e sair correndo fi  quero nem saber,0.0
890,1649708338000.0,2022-04-11 13:18:58,"A qual é antes de namorar vc vivia correndo atrás de mim ai tá começo namorar nem olhava na minha cara dps que termino veio com o papo de ""oi linda"" te manca",a qual   antes de namorar vc vivia correndo atr s de mim ai t  come o namorar nem olhava na minha cara dps que termino veio com o papo de  oi linda  te manca,0.0
891,1649708337000.0,2022-04-11 13:18:57,@VVetvicka Blbecek si rek ze Makron se uz ztrapnil dost a ted je rada na nem.,  blbecek si rek ze makron se uz ztrapnil dost a ted je rada na nem ,0.0
892,1649708337000.0,2022-04-11 13:18:57,@Dboramaaia Nem te conto 🤭,  nem te conto  ,0.0
893,1649708337000.0,2022-04-11 13:18:57,@fabibortolozzo Passou-se o tempo kkkk qdo a gente era pos adolescente virava litros de vodka e nem ressac tinha kkk,  passou se o tempo kkkk qdo a gente era pos adolescente virava litros de vodka e nem ressac tinha kkk,0.0
894,1649708337000.0,2022-04-11 13:18:57,ajudando os colegas sem saber nem o nome,ajudando os colegas sem saber nem o nome,0.0
895,1649708336000.0,2022-04-11 13:18:56,Parece q tem uns 5 meses que não vou em formiga e nem tô com vontade,parece q tem uns 5 meses que n o vou em formiga e nem t  com vontade,0.0
896,1649708336000.0,2022-04-11 13:18:56,malho há uns 8 anos e nunca aconteceu isso cmg! nem melhorou minha saúde mental!  (moço do tweet não tô te atacando,malho h  uns 8 anos e nunca aconteceu isso cmg  nem melhorou minha sa de mental    mo o do tweet n o t  te atacando,-0.1
897,1649708336000.0,2022-04-11 13:18:56,"[11/4 17:11] 🚆: Vc é muito burra é lerda olha que nem fumar maconha [11/4 17:13] 🚆: Eu estava fumando toda hora [11/4 17:13] Joice cria: Você come kkkkkk [11/4 17:17] 🚆: Tmnc , é você comer a loló de um jeito que não solta nunca mas 🤡🤣🤣🤣   É o dia todo assim CR kkkk🤣🤣", 11 4 17 11     vc   muito burra   lerda olha que nem fumar maconha  11 4 17 13     eu estava fumando toda hora  11 4 17 13  joice cria  voc  come kkkkkk  11 4 17 17     tmnc     voc  comer a lol  de um jeito que n o solta nunca mas          o dia todo assim cr kkkk  ,0.8
898,1649708336000.0,2022-04-11 13:18:56,@kayke_ed nem fudendo,  ed nem fudendo,0.0
899,1649708336000.0,2022-04-11 13:18:56,@keettlinribeiro Kkkkk a minha então fiaaa nem se fala,  kkkkk a minha ent o fiaaa nem se fala,0.0
900,1649708336000.0,2022-04-11 13:18:56,É melhor nem dizer nada,  melhor nem dizer nada,0.0
901,1649708336000.0,2022-04-11 13:18:56,Nem estou tão péssimo quanto achava estar,nem estou t o p ssimo quanto achava estar,0.0
902,1649708335000.0,2022-04-11 13:18:55,"Fiquei mal com *** dizendo que eu só falo com ela se ela falar cmg,mas nem é,pq toda vez que eu penso em falar cm ela,ela tá rodeada de gnt aí e chato",fiquei mal com     dizendo que eu s  falo com ela se ela falar cmg mas nem   pq toda vez que eu penso em falar cm ela ela t  rodeada de gnt a  e chato,0.0
903,1649708335000.0,2022-04-11 13:18:55,@juhhvaldez Nem um mês véi kkkkkk,  nem um m s v i kkkkkk,0.0
904,1649708335000.0,2022-04-11 13:18:55,o menino da thread mi bloqueou e eu nem disse nada valha mi deus,o menino da thread mi bloqueou e eu nem disse nada valha mi deus,0.0
905,1649708334000.0,2022-04-11 13:18:54,@pedrocertezas Ser boi primeiro prim cara desse nem é chifre,  ser boi primeiro prim cara desse nem   chifre,0.0
906,1649708334000.0,2022-04-11 13:18:54,@thespideygirlS2 Eu nem conheço essas músicas slk,  eu nem conhe o essas m sicas slk,0.0
907,1649708334000.0,2022-04-11 13:18:54,@briohskkjk bom que nem da pra diferenciar o que é tinta e o que é pele,  bom que nem da pra diferenciar o que   tinta e o que   pele,0.0
908,1649708334000.0,2022-04-11 13:18:54,Ter que ir entregar trabalho e n ter nem um amigo com carro é triste KSNSKSJSJSJS FÉ NO PAI,ter que ir entregar trabalho e n ter nem um amigo com carro   triste ksnsksjsjsjs f  no pai,0.0
909,1649708333000.0,2022-04-11 13:18:53,@oraculosemideus Mano to assim hj ia por serie em dia assim nem consigo zé,  mano to assim hj ia por serie em dia assim nem consigo z ,0.0
910,1649708331000.0,2022-04-11 13:18:51,@vmbjmdcvampiro Ru nem tava oerro pra sentur i cheiro foi do nadaa ana  flro veio fslou camilla ce ga mkr cheuroda,  ru nem tava oerro pra sentur i cheiro foi do nadaa ana  flro veio fslou camilla ce ga mkr cheuroda,0.0
911,1649708331000.0,2022-04-11 13:18:51,"@siteptbr Esses não servem nem pra ficarem eretos, um total desserviço",  esses n o servem nem pra ficarem eretos  um total desservi o,0.0
912,1649708330000.0,2022-04-11 13:18:50,E ninguém fica surpreso pq a mc Detran nem soube disfarçar quando a Britney falou,e ningu m fica surpreso pq a mc detran nem soube disfar ar quando a britney falou,0.0
913,1649708330000.0,2022-04-11 13:18:50,"Um cara me abordou falando que o chinelo arrebentou e que tava andando descalço até agora. Falei pra ele que comprava pra ele e meteu um ""nem rosa nem branco""",um cara me abordou falando que o chinelo arrebentou e que tava andando descal o at  agora  falei pra ele que comprava pra ele e meteu um  nem rosa nem branco ,0.0
