,created_at,date,tweet,Processed Tweet,Polarity
837,1649351354000.0,2022-04-07 10:09:14,@Meta_UFO #BEAM #tron #nft @ftme_yhypoor @nznin_msmi @mehdiw_masumi,  ufo  beam  tron  nft   yhypoor   msmi   masumi,0.0
838,1649351350000.0,2022-04-07 10:09:10,@TRXSquad What is the maximum supply of #Tron? I have stopped accumulating because of low APY…,  what is the maximum supply of  tron  i have stopped accumulating because of low apy ,0.0
839,1649351344000.0,2022-04-07 10:09:04,#sol #Ethereum #tron, sol  ethereum  tron,0.0
840,1649351328000.0,2022-04-07 10:08:48,@NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ I asked if you were in favour of covid passes and I asked if you felt Young and poor people were in capable of showing ID?  As I’ve stated everybody would still be allowed to vote and would have access to a free ID it would be a choice,      islay    i asked if you were in favour of covid passes and i asked if you felt young and poor people were in capable of showing id   as i ve stated everybody would still be allowed to vote and would have access to a free id it would be a choice,0.075
841,1649351316000.0,2022-04-07 10:08:36,@Parcamatt - Allo Range? - Ici Tron! #AllôdeParcamatt,    allo range    ici tron   all deparcamatt,0.0
842,1649351311000.0,2022-04-07 10:08:31,".@CHCHNews this jumbo tron is ""Next Level"" huge. Remember the restaurant over the outfield? It's been covered by the gigantor screen.  #bluejays  https://t.co/P3P8wQe48G",   this jumbo tron is  next level  huge  remember the restaurant over the outfield  it s been covered by the gigantor screen    bluejays   ,0.20000000000000004
843,1649351305000.0,2022-04-07 10:08:25,"@vetrix_tron bowling is ruined, sadge",  tron bowling is ruined  sadge,0.0
844,1649351287000.0,2022-04-07 10:08:07,@samdoesarts TRON DOGGO  https://t.co/Unl5Wt48i5,  tron doggo   ,0.0
845,1649351275000.0,2022-04-07 10:07:55,@0211_0693 @Rainie_EunHye Đáng iu lắm. E thích mấy con mèo mắt to tròn ý nên niềm vui mỗi ngày là e lượn đi xem clip mèo  https://t.co/fWkeBVtYPT,  0693   eunhye   ng iu l m  e th ch m y con m o m t to tr n   n n ni m vui m i ng y l  e l  n  i xem clip m o   ,0.0
846,1649351221000.0,2022-04-07 10:07:01,@iuanhjae giờ bệnh xong họ trốn đám mình như tránh tà luôn 🥲,  gi  b nh xong h  tr n   m m nh nh  tr nh t  lu n  ,0.0
847,1649351216000.0,2022-04-07 10:06:56,"@markandersonrun @LukeKerins @Tron_Islay @darrengrimes_ Yup. And if those hundreds of thousands are in the right seats - poorer, urban, multi-cultural seats - that's enough to swing an election. It's why Trump removed post-boxes from black areas before the last US election - to suppress the postal vote.",      islay    yup  and if those hundreds of thousands are in the right seats   poorer  urban  multi cultural seats   that s enough to swing an election  it s why trump removed post boxes from black areas before the last us election   to suppress the postal vote ,0.0365079365079365
848,1649351197000.0,2022-04-07 10:06:37,"SINA ESTAVI is a big scammer,he did not swap our tokens( 25000 holders) on the tron platform,stop supporting him,he is misusing of crypto environment to get rich.holders are not important to  https://t.co/FBKHMwzMiU CRYPTO AND BLOCKCHAIN BY BLOCKING HIM FROM CRYPTO @PancakeSwap",sina estavi is a big scammer he did not swap our tokens  25000 holders  on the tron platform stop supporting him he is misusing of crypto environment to get rich holders are not important to    crypto and blockchain by blocking him from crypto  ,0.10625
849,1649351180000.0,2022-04-07 10:06:20,@vetrix_tron fastest dirty delete in the west,  tron fastest dirty delete in the west,-0.6
850,1649351149000.0,2022-04-07 10:05:49,"@markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ Yeah fair point that is a low number, could be higher though we don’t know.  Those thousands of people would still be able to vote if they wanted to they would have a choice. It feels like you’re saying poor people are too stupid to get an ID?",      islay    yeah fair point that is a low number  could be higher though we don t know   those thousands of people would still be able to vote if they wanted to they would have a choice  it feels like you re saying poor people are too stupid to get an id ,0.04166666666666665
851,1649351135000.0,2022-04-07 10:05:35,@eagle_tron 沒修還比修過好聽🥲🥲🥲 Mnet放棄修音吧 請給我們最真實的樣子,  tron             mnet                ,0.0
852,1649351125000.0,2022-04-07 10:05:25,"@TronCarterNLU Tron, come and play at my club @Willesleypark with me... Traditional parkland golf... 🙂",  tron  come and play at my club   with me    traditional parkland golf     ,0.0
853,1649351117000.0,2022-04-07 10:05:17,The Beauty Of Tron Legacy  https://t.co/rqn95YTkMt via @YouTube,the beauty of tron legacy    via  ,0.0
854,1649351100000.0,2022-04-07 10:05:00,@Poloniex #TRX #TRON,   trx  tron,0.0
855,1649351079000.0,2022-04-07 10:04:39,@Meg_ha_tron XD  https://t.co/Ibqz4U4ATg,  ha tron xd   ,0.0
856,1649351076000.0,2022-04-07 10:04:36,@vetrix_tron @DeadByBHVR I second this,  tron   i second this,0.0
857,1649351069000.0,2022-04-07 10:04:29,@vetrix_tron @DeadByBHVR so true vector,  tron   so true vector,0.35
858,1649351063000.0,2022-04-07 10:04:23,@LeeWallisUK #TRX #TRON  will also be legal tender soon.,   trx  tron  will also be legal tender soon ,0.2
859,1649351037000.0,2022-04-07 10:03:57,@LukeKerins @markandersonrun @Tron_Islay @darrengrimes_ Which question am I ignoring? The fact is that these tactics are used in other countries for the same purpose. To dissuade voters from voting. They trialled voter ID in this country a few years ago at some local elections and thousands of people were turned away. It's a tactic.,      islay    which question am i ignoring  the fact is that these tactics are used in other countries for the same purpose  to dissuade voters from voting  they trialled voter id in this country a few years ago at some local elections and thousands of people were turned away  it s a tactic ,-0.08125
860,1649350987000.0,2022-04-07 10:03:07,"Dagens #bibelord       Herren satt på sin tron när syndafloden kom,      Herren tronar som konung för evigt.       Herren ger makt åt sitt folk,      Herren välsignar sitt folk med frid.       Psaltaren 29:10-11 (Svenska Folkbibeln)",dagens  bibelord       herren satt p  sin tron n r syndafloden kom       herren tronar som konung f r evigt        herren ger makt  t sitt folk       herren v lsignar sitt folk med frid        psaltaren 29 10 11  svenska folkbibeln ,0.0
861,1649350984000.0,2022-04-07 10:03:04,@SoccerFan_io @CoinMarketCap #tron #BNBchain #UTK good,  io    tron  bnbchain  utk good,0.7
862,1649350983000.0,2022-04-07 10:03:03,@NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ They could apply for an ID free of charge which would then help them in other areas where they need one such as buying alcohol or collecting a parcel from the Post Office. An ID can happen in seconds not really that complicated.,      islay    they could apply for an id free of charge which would then help them in other areas where they need one such as buying alcohol or collecting a parcel from the post office  an id can happen in seconds not really that complicated ,-0.06499999999999999
863,1649350958000.0,2022-04-07 10:02:38,@AltcoinWorldcom #TRX #TRON,   trx  tron,0.0
864,1649350941000.0,2022-04-07 10:02:21,@TRXSquad #TRX #TRON #TRONICS,   trx  tron  tronics,0.0
865,1649350928000.0,2022-04-07 10:02:08,#TRON #BTCUSD #USDT #Bitcoin2022 #ETC hello İ have youtube channel crypto based Are you have need marketing?, tron  btcusd  usdt  bitcoin2022  etc hello i  have youtube channel crypto based are you have need marketing ,0.0
866,1649350898000.0,2022-04-07 10:01:38,@SoccerFan_io @CoinMarketCap #eth #Ethereum #tron,  io    eth  ethereum  tron,0.0
867,1649350894000.0,2022-04-07 10:01:34,"@LukeKerins @NostrilsHairy @Tron_Islay @darrengrimes_ Two statistics:  1. It is estimated that this policy may disenfranchise hundreds of thousands.  2. It is believed that the number of voter frauds at the last election was 6. Not 6000, not 600, but 6.",      islay    two statistics   1  it is estimated that this policy may disenfranchise hundreds of thousands   2  it is believed that the number of voter frauds at the last election was 6  not 6000  not 600  but 6 ,0.0
868,1649350874000.0,2022-04-07 10:01:14,@web3_coin @CoinMarketCap Niceee  #gmt #tron  #binance  @AhmadNorouzi11,  coin   niceee   gmt  tron   binance   ,0.0
869,1649350868000.0,2022-04-07 10:01:08,@tahan_nazif @Roghaye73341831 @behnam5yaghobi  #tron #Ethereum #eth,  nazif       tron  ethereum  eth,0.0
870,1649350851000.0,2022-04-07 10:00:51,@JTS_Global @WINkorg777 @trondao Extraordinary 🙌,  global     extraordinary  ,0.16666666666666666
871,1649350836000.0,2022-04-07 10:00:36,"Tha Oifis na Sìde air rabhadh buidhe airson DEIGH fhoillseachadh a-nochd.   Le meallan bitheanta a' biathadh a-steach bho thuath tron oidhche, 's iad a' tuiteam air talamh fuar, dh'fhaodadh cuid a rathaidean mu thuath a bhith sleamhainn ro mhadainn. Derek  https://t.co/X7ohbRacm6",tha oifis na s de air rabhadh buidhe airson deigh fhoillseachadh a nochd    le meallan bitheanta a  biathadh a steach bho thuath tron oidhche   s iad a  tuiteam air talamh fuar  dh fhaodadh cuid a rathaidean mu thuath a bhith sleamhainn ro mhadainn  derek   ,0.0
872,1649350780000.0,2022-04-07 09:59:40,@LineHammett92 @TheBitcoinConf @JustMoneyIO @trondao @tronbies @Poloniex @BinanceUS killer 🤩,              killer  ,0.0
873,1649350759000.0,2022-04-07 09:59:19,@LineHammett92 @TheBitcoinConf @JustMoneyIO @trondao @tronbies @Poloniex @BinanceUS LFG!!!,              lfg   ,0.0
874,1649350753000.0,2022-04-07 09:59:13,"@LukeKerins @markandersonrun @Tron_Islay @darrengrimes_ Younger, poorer people in urban (left leaning) areas are less likely to drive, and less likely to have passports - which are the two main sources of photo ID. Also ID takes time to check, which makes the process longer and more complicated.",      islay    younger  poorer people in urban  left leaning  areas are less likely to drive  and less likely to have passports   which are the two main sources of photo id  also id takes time to check  which makes the process longer and more complicated ,-0.016666666666666663
875,1649350745000.0,2022-04-07 09:59:05,@NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ Showing an ID isn’t complicated though is it? And you can improve things that already work that’s called progress. I also note you keep ignoring any questions I ask but that’s cool. I guess we shall agree to disagree,      islay    showing an id isn t complicated though is it  and you can improve things that already work that s called progress  i also note you keep ignoring any questions i ask but that s cool  i guess we shall agree to disagree,-0.07500000000000001
876,1649350730000.0,2022-04-07 09:58:50,Bumped Tron before my midterm and finished that bitch in 15 minutes,bumped tron before my midterm and finished that bitch in 15 minutes,0.0
877,1649350698000.0,2022-04-07 09:58:18,Welp ill be minting on #TRON  https://t.co/6rDMdvEaKC,welp ill be minting on  tron   ,-0.5
878,1649350669000.0,2022-04-07 09:57:49,Xây nhà trọn gói Hậu Giang:  https://t.co/hvTod83q7a,x y nh  tr n g i h u giang    ,0.0
879,1649350667000.0,2022-04-07 09:57:47,@ButterPlace136 @BTS_twt Lỗi tại mê số tròn đẹp  BTS IS THE BEST #KCA #VoteBTS @BTS_twt,    twt l i t i m  s  tr n   p  bts is the best  kca  votebts   twt,1.0
880,1649350657000.0,2022-04-07 09:57:37,"De passatges, començo a tenir problemes amb els companys, gent del meu voltant, i el famós ull que en fa la vida imposible. Adela Plà Te un passat amb la masonería que ha de pagar i s'inventen de tot per fer-me tron boixa, en volen tancar en un manicomi,tots volen els meus diners",de passatges  comen o a tenir problemes amb els companys  gent del meu voltant  i el fam s ull que en fa la vida imposible  adela pl  te un passat amb la masoner a que ha de pagar i s inventen de tot per fer me tron boixa  en volen tancar en un manicomi tots volen els meus diners,0.0
881,1649350592000.0,2022-04-07 09:56:32,@LukeKerins @markandersonrun @Tron_Islay @darrengrimes_ But what does 'improve the system' mean if you're fixing a problem that doesn't exist. It's not 'improved' - it's simply more complicated - at a time when voter turnout is very low.,      islay    but what does  improve the system  mean if you re fixing a problem that doesn t exist  it s not  improved    it s simply more complicated   at a time when voter turnout is very low ,-0.078125
882,1649350578000.0,2022-04-07 09:56:18,@kostisptakaz1a @gpsyllides Re paithkia. Exactly my thoughts. Tron piraulous pastin kkelle they are fighting for survival tzie afanismo tzie emeis@gireukoume politically correctness meta pou ena aiona apraxias,    re paithkia  exactly my thoughts  tron piraulous pastin kkelle they are fighting for survival tzie afanismo tzie emeis  politically correctness meta pou ena aiona apraxias,0.125
883,1649350542000.0,2022-04-07 09:55:42,@kiritocule Osea que sí que has vuelto tron,  osea que s  que has vuelto tron,0.0
884,1649350534000.0,2022-04-07 09:55:34,@amauriz_ tron,   tron,0.0
885,1649350506000.0,2022-04-07 09:55:06,TRX #tron #MINA) @AjewoleIsrael2  @Meta_UFO,trx  tron  mina       ufo,0.0
886,1649350458000.0,2022-04-07 09:54:18,#Bitcoin   #Ethereum  #EOS  #TRON  #BNB  #Cardano  #XRP  #Solana  #Avalanche   &gt;&gt; I LOVE  #TELOSEVM &gt;&gt; BE READY when the   #EOSEVM comes out ! &gt;&gt;   https://t.co/H9eD2cBHbF  https://t.co/iin5ikTSel, bitcoin    ethereum   eos   tron   bnb   cardano   xrp   solana   avalanche    gt  gt  i love   telosevm  gt  gt  be ready when the    eosevm comes out    gt  gt        ,0.35
887,1649350455000.0,2022-04-07 09:54:15,Zeios igalima raizen tron,zeios igalima raizen tron,0.0
888,1649350446000.0,2022-04-07 09:54:06,"@PineGlassss Ok that one is still going strong, and the Zach one is new, the jon tron one is gone tho",  ok that one is still going strong  and the zach one is new  the jon tron one is gone tho,0.3565656565656566
889,1649350441000.0,2022-04-07 09:54:01,@NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ I’m not ignoring I’m just saying it doesn’t mean we can’t improve the system to make it more secure. You did however ignore my point. Also we’re you in favour of covid passes?,      islay    i m not ignoring i m just saying it doesn t mean we can t improve the system to make it more secure  you did however ignore my point  also we re you in favour of covid passes ,0.19583333333333333
890,1649350371000.0,2022-04-07 09:52:51,HIGHEST RETURN CLOUD MINING OF TRON PORTFOLIO CRYPTOCURRENCY!(FASTEST GR...  https://t.co/kavNds32km via @YouTube,highest return cloud mining of tron portfolio cryptocurrency  fastest gr       via  ,0.0
891,1649350359000.0,2022-04-07 09:52:39,Had a blast last night at the @trondao after party! Got to meet some of the @BinanceUS team and had a great chat 🤝 #tron #btc #BNB #TURU #JM #Bitcoin2022  https://t.co/tPUkpJLSLA,had a blast last night at the   after party  got to meet some of the   team and had a great chat    tron  btc  bnb  turu  jm  bitcoin2022   ,0.4
892,1649350341000.0,2022-04-07 09:52:21,@LukeKerins @markandersonrun @Tron_Islay @darrengrimes_ You're ignoring the fact that fraudulent elections are not a thing in this country. It's not a problem.,      islay    you re ignoring the fact that fraudulent elections are not a thing in this country  it s not a problem ,0.0
893,1649350311000.0,2022-04-07 09:51:51,@Rabbit_TRON もっとイケメンだと思ってました。勝手に,  tron                    ,0.0
894,1649350296000.0,2022-04-07 09:51:36,Cần tìm chị để điều khiển con cặc nứng bắt trợn này  https://t.co/cfnwwyIvnH,c n t m ch      i u khi n con c c n ng b t tr n n y   ,0.0
895,1649350268000.0,2022-04-07 09:51:08,Tron Legacy Enderman Skin,tron legacy enderman skin,0.0
896,1649350264000.0,2022-04-07 09:51:04,wip for my next exclusive 👁️ if you wanna see the full later this month you gotta be a pa/tron  https://t.co/M5LLVDRAM0,wip for my next exclusive    if you wanna see the full later this month you gotta be a pa tron   ,0.11666666666666665
897,1649350220000.0,2022-04-07 09:50:20,@NostrilsHairy @markandersonrun @Tron_Islay @darrengrimes_ Are you saying poor and young people are incapable of showing an ID? I’d imagine these same people have no issue showing one at the local pub,      islay    are you saying poor and young people are incapable of showing an id  i d imagine these same people have no issue showing one at the local pub,-0.07500000000000001
898,1649350212000.0,2022-04-07 09:50:12,I earned with the help of my friends! 💸 Anyone can try how it is simple and fun on @betfury i-Gaming platform. My Username: ghjckv #betfurysuccess #tron #bitcoin #referral,i earned with the help of my friends    anyone can try how it is simple and fun on   i gaming platform  my username  ghjckv  betfurysuccess  tron  bitcoin  referral,0.15
899,1649350167000.0,2022-04-07 09:49:27,"2/ Unreal: The VFX Revolution @BBCRadio4   Episode 2 of 3 Digital Realms  https://t.co/PlE2LeCame  How visual effects changed the movies. Oscar winner Paul Franklin enters the digital realm. In 1982, TRON and Star Trek 2 offered very different visions of the coming revolution.",2  unreal  the vfx revolution     episode 2 of 3 digital realms     how visual effects changed the movies  oscar winner paul franklin enters the digital realm  in 1982  tron and star trek 2 offered very different visions of the coming revolution ,0.0
900,1649350161000.0,2022-04-07 09:49:21,@LukeKerins @markandersonrun @Tron_Islay @darrengrimes_ But what problem does voter ID solve?,      islay    but what problem does voter id solve ,0.0
901,1649350143000.0,2022-04-07 09:49:03,@HakiNFT @0xBender @0xPalis @itsgimpey @tron_quixote ❤️❤️❤️❤️,          quixote         ,0.0
902,1649350111000.0,2022-04-07 09:48:31,"@markandersonrun @LukeKerins @Tron_Islay @darrengrimes_ There's NO evidence of widespread voter fraud. It's a tactic used specifically to dissuade younger, poorer (and largely left-leaning) voters from casting their ballot, but justified as solving a problem that doesn't exist. Trump tried the same tactic.",      islay    there s no evidence of widespread voter fraud  it s a tactic used specifically to dissuade younger  poorer  and largely left leaning  voters from casting their ballot  but justified as solving a problem that doesn t exist  trump tried the same tactic ,0.1
903,1649350051000.0,2022-04-07 09:47:31,@web3_coin @CoinMarketCap #XMR #Polygon #tron @Egortimo,  coin    xmr  polygon  tron  ,0.0
904,1649350046000.0,2022-04-07 09:47:26,@web3_coin #tron #UTK #binance @LNBBA1 @lot234 @gfvbbv6,  coin  tron  utk  binance      ,0.0
905,1649350022000.0,2022-04-07 09:47:02,@Meta_UFO #TRX #tron #XMR @ezhadahad @alishiri7777 @sinacivil,  ufo  trx  tron  xmr      ,0.0
906,1649350011000.0,2022-04-07 09:46:51,@web3_coin @CoinMarketCap #tron #UTK #binance @hggg_19 @Swl1509Gfcvbhh @HghfdHhvgf,  coin    tron  utk  binance   19    ,0.0
907,1649349930000.0,2022-04-07 09:45:30,@markandersonrun @NostrilsHairy @Tron_Islay @darrengrimes_ I still don’t see how that’s an argument against? A lot of those people will already have an ID of some sort or could just get one for free. It’s a pretty common thing to show ID for a variety of less important reasons than voting,      islay    i still don t see how that s an argument against  a lot of those people will already have an id of some sort or could just get one for free  it s a pretty common thing to show id for a variety of less important reasons than voting,0.11666666666666667
908,1649349922000.0,2022-04-07 09:45:22,@markandersonrun @LukeKerins @NostrilsHairy @Tron_Islay @darrengrimes_ Having an ID that can be given to you for free by your council to vote isn’t a restriction.  Why does voter fraud need to be a major problem before we prevent it from happening in the first place?,        islay    having an id that can be given to you for free by your council to vote isn t a restriction   why does voter fraud need to be a major problem before we prevent it from happening in the first place ,0.23750000000000002
909,1649349892000.0,2022-04-07 09:44:52,@Pangubright 我们现在需要的是解决tron的跨链问题，而不是转移话题。毕竟提前了不是一天两天。,            tron                          ,0.0
910,1649349846000.0,2022-04-07 09:44:06,"@LukeKerins @NostrilsHairy @Tron_Islay @darrengrimes_ marginalised,  vulnerable and disenfranchised in society generally. Not incidentally, groups who tend not to vote Tory in large numbers, &amp; who have borne the brunt of govt austerity &amp; a whole range of its policies.  In short, the key argument against is more disenfranchisement.",      islay    marginalised   vulnerable and disenfranchised in society generally  not incidentally  groups who tend not to vote tory in large numbers   amp  who have borne the brunt of govt austerity  amp  a whole range of its policies   in short  the key argument against is more disenfranchisement ,0.055612244897959184
911,1649349839000.0,2022-04-07 09:43:59,@Tron_Islay @darrengrimes_ Absolutely!,  islay    absolutely ,0.2
912,1649349822000.0,2022-04-07 09:43:42,"#SCAMALERT! Hey Fam! #Tron (#TRX) #Mining  Every Tron mining app and cloud service is a #scam because TRX can't be mined. The TRX blockchain uses proof of stake, which kind of is the opposite of mining. Stay away from every Tron crypto mining program! You cant mine new TRX tokens", scamalert  hey fam   tron   trx   mining  every tron mining app and cloud service is a  scam because trx can t be mined  the trx blockchain uses proof of stake  which kind of is the opposite of mining  stay away from every tron crypto mining program  you cant mine new trx tokens,0.24545454545454545
913,1649349812000.0,2022-04-07 09:43:32,@Pangubright 妈的，为什么不说清楚TRON跨链只有7天，让人认为跨链半个月，尼玛的你是傻逼吗？,            tron    7                     ,0.0
914,1649349805000.0,2022-04-07 09:43:25,"bibiji, hyolyn, wjsn là 3 stage thấy xem trọn vẹn nhất từ phần dancez live, thiết kế stage (mà thiết kế sân khấu khúc dance break của wj xem vẫn hơi nhức mắt xíu 🥲)",bibiji  hyolyn  wjsn l  3 stage th y xem tr n v n nh t t  ph n dancez live  thi t k  stage  m  thi t k  s n kh u kh c dance break c a wj xem v n h i nh c m t x u   ,0.13636363636363635
915,1649349748000.0,2022-04-07 09:42:28,Thật tình là đi để chạy trốn mà 🥲,th t t nh l   i    ch y tr n m   ,0.0
916,1649349704000.0,2022-04-07 09:41:44,"@LukeKerins @NostrilsHairy @Tron_Islay @darrengrimes_ That, firstly, there is very little evidence of widespread voter fraud - i.e. the system works, &amp; you don't  increase restrictions on liberty without cause (ironically usually a very Tory sentiment); and secondly, those who are less likely to have ID are often the more 1/",      islay    that  firstly  there is very little evidence of widespread voter fraud   i e  the system works   amp  you don t  increase restrictions on liberty without cause  ironically usually a very tory sentiment   and secondly  those who are less likely to have id are often the more 1 ,0.07708333333333332
917,1649349671000.0,2022-04-07 09:41:11,The TRON soundtracks are back on vinyl and available to pre-order from  https://t.co/5QUYMIWidh for May 27th!  https://t.co/FqVIN38ZQN,the tron soundtracks are back on vinyl and available to pre order from    for may 27th    ,0.2
918,1649349631000.0,2022-04-07 09:40:31,"@_xavierespinoza @xanthizzle @_babytron Before I'd heard a Babytron song, I was homeless, drug addicted, and depressed. Thanks to hearing his genre-busting and boundary-pushing music, I have found true purpose and meaning in life. I am now a multibillionaire, and I wake up with a smile on my face. Thanks Tron.",  xavierespinoza     babytron before i d heard a babytron song  i was homeless  drug addicted  and depressed  thanks to hearing his genre busting and boundary pushing music  i have found true purpose and meaning in life  i am now a multibillionaire  and i wake up with a smile on my face  thanks tron ,0.12999999999999998
919,1649349592000.0,2022-04-07 09:39:52,@RAIMIPARKER tron could be big if disney cared tbh,  tron could be big if disney cared tbh,0.0
920,1649349586000.0,2022-04-07 09:39:46,"@_xavierespinoza @xanthizzle @_babytron Tron is such a life changer…. I was in a year-long coma, my mother played this on my hospital bed and I got right up. Heroes don't wear capes, they wear buffs and ski masks.",  xavierespinoza     babytron tron is such a life changer   i was in a year long coma  my mother played this on my hospital bed and i got right up  heroes don t wear capes  they wear buffs and ski masks ,0.03392857142857142
921,1649349573000.0,2022-04-07 09:39:33,@HakiNFT @0xBender @0xPalis @itsgimpey @tron_quixote simpey for @itsgimpey,          quixote simpey for  ,0.0
922,1649349570000.0,2022-04-07 09:39:30,@Eangel4285 The TRON vibes in the 1st picture are real.,  the tron vibes in the 1st picture are real ,0.2
923,1649349560000.0,2022-04-07 09:39:20,I am the chubbiest 'Tron,i am the chubbiest  tron,0.0
924,1649349559000.0,2022-04-07 09:39:19,@amauriz_ @papoleon_goat21 Tron,     goat21 tron,0.0
925,1649349531000.0,2022-04-07 09:38:51,@Crypto_Dep @ethereum @terra_money @BNBCHAIN @binance @avalancheavax @solana @FantomFDN @0xPolygon @trondao @cronos_chain on defi lama cronos has 4.5b TVL  this data is not correct,  dep     money                 chain on defi lama cronos has 4 5b tvl  this data is not correct,0.0
926,1649349527000.0,2022-04-07 09:38:47,Man I still love the music from TRON legacy Daft Punk did such a great job,man i still love the music from tron legacy daft punk did such a great job,0.43333333333333335
927,1649349520000.0,2022-04-07 09:38:40,Due to #saylor strategy their is little crash in #Bitcoin heartly thanks to @tradeosiann for telling me this only because of them I am in quite good profit. They are best &amp; perfect from all.  #cryptocurrency #NFTs #CELR #GRT #WRX #TRON  #XVG #XRP #ICP ✅🤚,due to  saylor strategy their is little crash in  bitcoin heartly thanks to   for telling me this only because of them i am in quite good profit  they are best  amp  perfect from all    cryptocurrency  nfts  celr  grt  wrx  tron   xvg  xrp  icp   ,0.3696428571428571
928,1649349501000.0,2022-04-07 09:38:21,@NostrilsHairy @Tron_Islay @darrengrimes_ It achieves a secure and fair election process. What’s the argument against?,    islay    it achieves a secure and fair election process  what s the argument against ,0.55
929,1649349494000.0,2022-04-07 09:38:14,"Chúng mình đã đi với nhau 10 năm, dành trọn cả thanh xuân để cùng khóc, cùng cười với nhau. Các anh vẫn luôn là tín ngưỡng đẹp nhất, là phần rực rỡ nhất trong tuổi trẻ của em ❤ 엑소 사랑하자  #엑소와_함께한_아름다운_10년  #AlwaysAndForeverEXO #10YearsWithEXO  https://t.co/kir8tvJT9A",ch ng m nh     i v i nhau 10 n m  d nh tr n c  thanh xu n    c ng kh c  c ng c  i v i nhau  c c anh v n lu n l  t n ng  ng   p nh t  l  ph n r c r  nh t trong tu i tr  c a em                          10    alwaysandforeverexo  10yearswithexo   ,0.0
930,1649349470000.0,2022-04-07 09:37:50,@binanceresponse @binance @trondao Ok I will do that right away and I don’t have your support account,      ok i will do that right away and i don t have your support account,0.39285714285714285
931,1649349414000.0,2022-04-07 09:36:54,@LukeKerins @Tron_Islay @darrengrimes_ what does voter ID achieve?,    islay    what does voter id achieve ,0.0
932,1649349328000.0,2022-04-07 09:35:28,We're supposed to have a bad thunderstorm today so I'm going to panic buy 200 copies of Tron on VHS,we re supposed to have a bad thunderstorm today so i m going to panic buy 200 copies of tron on vhs,-0.6999999999999998
933,1649349303000.0,2022-04-07 09:35:03,"@binance @trondao We were always there, but you couldn't know me #MoonDao",    we were always there  but you couldn t know me  moondao,0.0
934,1649349271000.0,2022-04-07 09:34:31,"@Tron_Islay @darrengrimes_ Two very different things in my view, we currently show ID to purchase a multitude of things like alcohol the covid pass required you have a medical treatment to go about routine daily life. I personally don’t see an issue with showing an ID to vote",  islay    two very different things in my view  we currently show id to purchase a multitude of things like alcohol the covid pass required you have a medical treatment to go about routine daily life  i personally don t see an issue with showing an id to vote,0.0
935,1649349270000.0,2022-04-07 09:34:30,@Luci_tron bien sûr !!,  tron bien s r   ,0.0
936,1649349269000.0,2022-04-07 09:34:29,@Konobokega_bltm そんなあなたにおすすめ！ アウディのe-tron VGT！！ グリップ力が違いますよアニキ,  bltm                   e tron vgt                 ,0.0
937,1649349269000.0,2022-04-07 09:34:29,"Alla religioner måste utövas med diskretion.  Det ska inte finnas någon slöja på gatan, inga gatuböner, inga monumentala moskéer.  I Frankrike är tron ​​privat.  #JeVoteZemmourLe10avril #Zemmourland",alla religioner m ste ut vas med diskretion   det ska inte finnas n gon sl ja p  gatan  inga gatub ner  inga monumentala mosk er   i frankrike  r tron   privat    jevotezemmourle10avril  zemmourland,0.0
938,1649349263000.0,2022-04-07 09:34:23,Nice work !!#altcoins #tron #BULL @Lunarsong,nice work    altcoins  tron  bull  ,0.6
939,1649349226000.0,2022-04-07 09:33:46,Win #tron @apenftorg  https://t.co/GHXKaTTBJx,win  tron     ,0.8
940,1649349212000.0,2022-04-07 09:33:32,@SahilSharma0008 @justinsuntron @TONi_ZH1 @Emmanue91848014 @CryptoMirror2 @TronixTrx @TRXSquad @trondao @tronwhales @TRX_Girl @Crypto_Petrov @justinsuntron is a liar and a big fuck. Where is the reward for first one million accounts?,      zh1               girl   petrov   is a liar and a big fuck  where is the reward for first one million accounts ,-0.05000000000000001
941,1649349193000.0,2022-04-07 09:33:13,@Tron_1971 @AkingIsip Muy bien dicho,  1971   muy bien dicho,0.0
942,1649349166000.0,2022-04-07 09:32:46,#UTK #LTC #TRON, utk  ltc  tron,0.0
943,1649349078000.0,2022-04-07 09:31:18,@El_2bleAa De coña tron!!,  2bleaa de co a tron  ,0.0
944,1649349062000.0,2022-04-07 09:31:02,Who is still holding #TRX right now?💎🤲🏼  #TRON🚀🌕,who is still holding  trx right now       tron  ,0.2857142857142857
945,1649349014000.0,2022-04-07 09:30:14,@barstoolcarl Thats a fu*kin jumbo-tron,  thats a fu kin jumbo tron,0.0
946,1649348989000.0,2022-04-07 09:29:49,"Qué pasa, tron.  https://t.co/qVWe7gbubE",qu  pasa  tron    ,0.0
947,1649348973000.0,2022-04-07 09:29:33,"@Tron_1971 Jajajja crímenes, oye pero yapo supera a Piñera, estamos en otra era, en la era de Boric, alguna autocrítica ? O Boric Lover con calendario en la cocina y toda la parafernalia 🤭",  1971 jajajja cr menes  oye pero yapo supera a pi era  estamos en otra era  en la era de boric  alguna autocr tica   o boric lover con calendario en la cocina y toda la parafernalia  ,0.0
