,created_at,date,tweet,Processed Tweet,Polarity
106,1649311889000.0,2022-04-06 23:11:29,"The $BNB price is at $429.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.4 (0.09%). 🔴 In the last 24 hours the price has dropped by $13 (2.94%).  #BinanceCoin #BNB  https://t.co/T7Al57Mmez",the  bnb price is at  429 1 right now    compared to the last tweet  the price has dropped by  0 4  0 09      in the last 24 hours the price has dropped by  13  2 94      binancecoin  bnb   ,0.09523809523809523
107,1649311563000.0,2022-04-06 23:06:03,Binance Coin BNB Current Price: $429.81  1h: +0.38% 24h: -2.93% 7d: -3.15%  30d: +12.78% 60d: +3.45% 90d: -4.18%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   429 81  1h   0 38  24h   2 93  7d   3 15   30d   12 78  60d   3 45  90d   4 18    bnb  bnb  binancecoin  binance,0.0
108,1649310988000.0,2022-04-06 22:56:28,"The $BNB price is at $429.5 right now. 🟢 Compared to the last tweet, the price has increased by $1.5 (0.35%). 🔴 In the last 24 hours the price has dropped by $13.6 (3.07%).  #BinanceCoin #BNB  https://t.co/UB3bAfH6Dx",the  bnb price is at  429 5 right now    compared to the last tweet  the price has increased by  1 5  0 35      in the last 24 hours the price has dropped by  13 6  3 07      binancecoin  bnb   ,0.09523809523809523
109,1649310088000.0,2022-04-06 22:41:28,"The $BNB price is at $428 right now. 🔴 Compared to the last tweet, the price has dropped by $0.4 (0.09%). 🔴 In the last 24 hours the price has dropped by $15.3 (3.45%).  #BinanceCoin #BNB  https://t.co/xRejZV13Og",the  bnb price is at  428 right now    compared to the last tweet  the price has dropped by  0 4  0 09      in the last 24 hours the price has dropped by  15 3  3 45      binancecoin  bnb   ,0.09523809523809523
110,1649309188000.0,2022-04-06 22:26:28,"The $BNB price is at $428.4 right now. 🟢 Compared to the last tweet, the price has increased by $1.1 (0.26%). 🔴 In the last 24 hours the price has dropped by $14.2 (3.21%).  #BinanceCoin #BNB  https://t.co/ANZMfIM1ly",the  bnb price is at  428 4 right now    compared to the last tweet  the price has increased by  1 1  0 26      in the last 24 hours the price has dropped by  14 2  3 21      binancecoin  bnb   ,0.09523809523809523
111,1649308792000.0,2022-04-06 22:19:52,「くじを引く」ボタンをクリックして  無料 #BinanceCoin をゲットしましょう。 #BNB   https://t.co/kbTa2WLJl9,                       binancecoin             bnb    ,0.0
112,1649308288000.0,2022-04-06 22:11:28,"The $BNB price is at $427.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.12%). 🔴 In the last 24 hours the price has dropped by $16.1 (3.63%).  #BinanceCoin #BNB  https://t.co/9Uuxh1YuXz",the  bnb price is at  427 3 right now    compared to the last tweet  the price has dropped by  0 5  0 12      in the last 24 hours the price has dropped by  16 1  3 63      binancecoin  bnb   ,0.09523809523809523
113,1649307388000.0,2022-04-06 21:56:28,"The $BNB price is at $427.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.19%). 🔴 In the last 24 hours the price has dropped by $15.8 (3.56%).  #BinanceCoin #BNB  https://t.co/InWkPIE8zU",the  bnb price is at  427 8 right now    compared to the last tweet  the price has increased by  0 8  0 19      in the last 24 hours the price has dropped by  15 8  3 56      binancecoin  bnb   ,0.09523809523809523
114,1649306488000.0,2022-04-06 21:41:28,"The $BNB price is at $427 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $15.5 (3.50%).  #BinanceCoin #BNB  https://t.co/IE2tQg6vGB",the  bnb price is at  427 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has dropped by  15 5  3 50      binancecoin  bnb   ,0.09523809523809523
115,1649305588000.0,2022-04-06 21:26:28,The $BNB price is at $426.3 right now. 🔴 In the last 24 hours the price has dropped by $15.8 (3.57%).  #BinanceCoin #BNB  https://t.co/fmdOPIo0Eb,the  bnb price is at  426 3 right now    in the last 24 hours the price has dropped by  15 8  3 57      binancecoin  bnb   ,0.14285714285714285
116,1649304688000.0,2022-04-06 21:11:28,"The $BNB price is at $426.3 right now. 🟢 Compared to the last tweet, the price has increased by $1 (0.24%). 🔴 In the last 24 hours the price has dropped by $14.2 (3.22%).  #BinanceCoin #BNB  https://t.co/6FnW5zmucQ",the  bnb price is at  426 3 right now    compared to the last tweet  the price has increased by  1  0 24      in the last 24 hours the price has dropped by  14 2  3 22      binancecoin  bnb   ,0.09523809523809523
117,1649304363000.0,2022-04-06 21:06:03,Binance Coin BNB Current Price: $424.97  1h: +0.27% 24h: -3.52% 7d: -4.58%  30d: +11.07% 60d: +1.73% 90d: -6.51%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   424 97  1h   0 27  24h   3 52  7d   4 58   30d   11 07  60d   1 73  90d   6 51    bnb  bnb  binancecoin  binance,0.0
118,1649303787000.0,2022-04-06 20:56:27,"The $BNB price is at $425.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.21%). 🔴 In the last 24 hours the price has dropped by $14.5 (3.30%).  #BinanceCoin #BNB  https://t.co/mQQaMmVgaA",the  bnb price is at  425 3 right now    compared to the last tweet  the price has increased by  0 9  0 21      in the last 24 hours the price has dropped by  14 5  3 30      binancecoin  bnb   ,0.09523809523809523
119,1649302888000.0,2022-04-06 20:41:28,"The $BNB price is at $424.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.21%). 🔴 In the last 24 hours the price has dropped by $16.7 (3.79%).  #BinanceCoin #BNB  https://t.co/ASotXEF6Dz",the  bnb price is at  424 4 right now    compared to the last tweet  the price has increased by  0 9  0 21      in the last 24 hours the price has dropped by  16 7  3 79      binancecoin  bnb   ,0.09523809523809523
120,1649301987000.0,2022-04-06 20:26:27,"The $BNB price is at $423.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.19%). 🔴 In the last 24 hours the price has dropped by $16.8 (3.82%).  #BinanceCoin #BNB  https://t.co/iNT0GlSyvZ",the  bnb price is at  423 5 right now    compared to the last tweet  the price has dropped by  0 8  0 19      in the last 24 hours the price has dropped by  16 8  3 82      binancecoin  bnb   ,0.09523809523809523
121,1649301088000.0,2022-04-06 20:11:28,"The $BNB price is at $424.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $16.3 (3.70%).  #BinanceCoin #BNB  https://t.co/7cPYqOEbTc",the  bnb price is at  424 3 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has dropped by  16 3  3 70      binancecoin  bnb   ,0.09523809523809523
122,1649300188000.0,2022-04-06 19:56:28,"The $BNB price is at $424 right now. 🟢 Compared to the last tweet, the price has increased by $1.7 (0.40%). 🔴 In the last 24 hours the price has dropped by $17.2 (3.90%).  #BinanceCoin #BNB  https://t.co/pBCRQnfRsc",the  bnb price is at  424 right now    compared to the last tweet  the price has increased by  1 7  0 40      in the last 24 hours the price has dropped by  17 2  3 90      binancecoin  bnb   ,0.09523809523809523
123,1649299287000.0,2022-04-06 19:41:27,"The $BNB price is at $422.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.21%). 🔴 In the last 24 hours the price has dropped by $20.1 (4.54%).  #BinanceCoin #BNB  https://t.co/Zh78hXjoID",the  bnb price is at  422 3 right now    compared to the last tweet  the price has increased by  0 9  0 21      in the last 24 hours the price has dropped by  20 1  4 54      binancecoin  bnb   ,0.09523809523809523
124,1649298387000.0,2022-04-06 19:26:27,"The $BNB price is at $421.4 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.38%). 🔴 In the last 24 hours the price has dropped by $20.8 (4.70%).  #BinanceCoin #BNB  https://t.co/1Zm8cmIuSD",the  bnb price is at  421 4 right now    compared to the last tweet  the price has dropped by  1 6  0 38      in the last 24 hours the price has dropped by  20 8  4 70      binancecoin  bnb   ,0.09523809523809523
125,1649297887000.0,2022-04-06 19:18:07,Algo V2 suggesting $BNB #BinanceCoin Current Price $423.25 Bullish above $451.53 Short term trend 📈 Possible Bounce to $470.71 within coming weeks/months  Trade with caution,algo v2 suggesting  bnb  binancecoin current price  423 25 bullish above  451 53 short term trend   possible bounce to  470 71 within coming weeks months  trade with caution,0.0
126,1649297487000.0,2022-04-06 19:11:27,The $BNB price is at $423 right now. 🔴 In the last 24 hours the price has dropped by $18.2 (4.13%).  #BinanceCoin #BNB  https://t.co/F12jvLvsUW,the  bnb price is at  423 right now    in the last 24 hours the price has dropped by  18 2  4 13      binancecoin  bnb   ,0.14285714285714285
127,1649297163000.0,2022-04-06 19:06:03,Binance Coin BNB Current Price: $423.61  1h: +1.09% 24h: -4.12% 7d: -6.17%  30d: +10.96% 60d: +0.61% 90d: -10.02%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   423 61  1h   1 09  24h   4 12  7d   6 17   30d   10 96  60d   0 61  90d   10 02    bnb  bnb  binancecoin  binance,0.0
128,1649296587000.0,2022-04-06 18:56:27,"The $BNB price is at $423 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.12%). 🔴 In the last 24 hours the price has dropped by $18.2 (4.13%).  #BinanceCoin #BNB  https://t.co/zYO3ey1JBD",the  bnb price is at  423 right now    compared to the last tweet  the price has increased by  0 5  0 12      in the last 24 hours the price has dropped by  18 2  4 13      binancecoin  bnb   ,0.09523809523809523
129,1649295687000.0,2022-04-06 18:41:27,"The $BNB price is at $422.5 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.31%). 🔴 In the last 24 hours the price has dropped by $18.5 (4.20%).  #BinanceCoin #BNB  https://t.co/aUKV0Pwuts",the  bnb price is at  422 5 right now    compared to the last tweet  the price has increased by  1 3  0 31      in the last 24 hours the price has dropped by  18 5  4 20      binancecoin  bnb   ,0.09523809523809523
130,1649294787000.0,2022-04-06 18:26:27,"The $BNB price is at $421.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $19.8 (4.49%).  #BinanceCoin #BNB  https://t.co/L6IrN7ye2v",the  bnb price is at  421 2 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has dropped by  19 8  4 49      binancecoin  bnb   ,0.09523809523809523
131,1649294206000.0,2022-04-06 18:16:46,"#PriceAnalysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE   BTC and select altcoins dropped far below their strong support levels, a clear sign that the recent bullish momentum has...    https://t.co/5e1GXlnFXP #BinanceCoin  https://t.co/Zf6pWo6E7u", priceanalysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge   btc and select altcoins dropped far below their strong support levels  a clear sign that the recent bullish momentum has          binancecoin   ,0.15833333333333333
132,1649293887000.0,2022-04-06 18:11:27,"The $BNB price is at $420.9 right now. 🟢 Compared to the last tweet, the price has increased by $4.1 (0.98%). 🔴 In the last 24 hours the price has dropped by $18.6 (4.23%).  #BinanceCoin #BNB  https://t.co/bAJJoLDO41",the  bnb price is at  420 9 right now    compared to the last tweet  the price has increased by  4 1  0 98      in the last 24 hours the price has dropped by  18 6  4 23      binancecoin  bnb   ,0.09523809523809523
133,1649292987000.0,2022-04-06 17:56:27,"The $BNB price is at $416.8 right now. 🔴 Compared to the last tweet, the price has dropped by $9.4 (2.21%). 🔴 In the last 24 hours the price has dropped by $22.8 (5.19%).  #BinanceCoin #BNB  https://t.co/n0VYLCXC3n",the  bnb price is at  416 8 right now    compared to the last tweet  the price has dropped by  9 4  2 21      in the last 24 hours the price has dropped by  22 8  5 19      binancecoin  bnb   ,0.09523809523809523
134,1649292536000.0,2022-04-06 17:48:56,Aroon up crosses above Aroon down for $BNB 24HR Price Change: -4.300% Price: $426.200 Signal: Medium-Term #Bearish 🐻  #priceChange #BinanceCoin  https://t.co/1BEY7lyeIz  https://t.co/LnJs7hjAMM,aroon up crosses above aroon down for  bnb 24hr price change   4 300  price   426 200 signal  medium term  bearish     pricechange  binancecoin      ,-0.07777777777777779
135,1649292086000.0,2022-04-06 17:41:26,"The $BNB price is at $426.2 right now. 🟢 Compared to the last tweet, the price has increased by $1.5 (0.35%). 🔴 In the last 24 hours the price has dropped by $12.8 (2.92%).  #BinanceCoin #BNB  https://t.co/Z9wQ020pDV",the  bnb price is at  426 2 right now    compared to the last tweet  the price has increased by  1 5  0 35      in the last 24 hours the price has dropped by  12 8  2 92      binancecoin  bnb   ,0.09523809523809523
136,1649291186000.0,2022-04-06 17:26:26,"The $BNB price is at $424.7 right now. 🟢 Compared to the last tweet, the price has increased by $1.9 (0.45%). 🔴 In the last 24 hours the price has dropped by $11.2 (2.57%).  #BinanceCoin #BNB  https://t.co/Dw8POJP3ze",the  bnb price is at  424 7 right now    compared to the last tweet  the price has increased by  1 9  0 45      in the last 24 hours the price has dropped by  11 2  2 57      binancecoin  bnb   ,0.09523809523809523
137,1649290335000.0,2022-04-06 17:12:15,流行りのBinancecoin(Binance)が手に入るフォーセットサイトの紹介です。 1時間に1回手に入ります。 Free Siteです。   https://t.co/mdRBjPTSpi  #binance #faucet,    binancecoin binance                      1   1         free site          binance  faucet,0.4
138,1649290286000.0,2022-04-06 17:11:26,"The $BNB price is at $422.8 right now. 🟢 Compared to the last tweet, the price has increased by $2.8 (0.67%). 🔴 In the last 24 hours the price has dropped by $19.8 (4.47%).  #BinanceCoin #BNB  https://t.co/3xZAsFurOO",the  bnb price is at  422 8 right now    compared to the last tweet  the price has increased by  2 8  0 67      in the last 24 hours the price has dropped by  19 8  4 47      binancecoin  bnb   ,0.09523809523809523
139,1649289964000.0,2022-04-06 17:06:04,Binance Coin BNB Current Price: $420.63  1h: -0.75% 24h: -5.37% 7d: -4.94%  30d: +10.37% 60d: +1.56% 90d: -11.31%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   420 63  1h   0 75  24h   5 37  7d   4 94   30d   10 37  60d   1 56  90d   11 31    bnb  bnb  binancecoin  binance,0.0
140,1649289386000.0,2022-04-06 16:56:26,"The $BNB price is at $420 right now. 🔴 Compared to the last tweet, the price has dropped by $1.5 (0.36%). 🔴 In the last 24 hours the price has dropped by $24.3 (5.47%).  #BinanceCoin #BNB  https://t.co/5wpqafvtSB",the  bnb price is at  420 right now    compared to the last tweet  the price has dropped by  1 5  0 36      in the last 24 hours the price has dropped by  24 3  5 47      binancecoin  bnb   ,0.09523809523809523
141,1649288486000.0,2022-04-06 16:41:26,"The $BNB price is at $421.5 right now. 🔴 Compared to the last tweet, the price has dropped by $3.3 (0.78%). 🔴 In the last 24 hours the price has dropped by $27 (6.02%).  #BinanceCoin #BNB  https://t.co/SKWTotYAtB",the  bnb price is at  421 5 right now    compared to the last tweet  the price has dropped by  3 3  0 78      in the last 24 hours the price has dropped by  27  6 02      binancecoin  bnb   ,0.09523809523809523
142,1649288161000.0,2022-04-06 16:36:01,"IoTeX launches IoPay 2.0, a multichain wallet that also supports Ethereum, BNB and Polygon #ActaDi #IOTX #IoTeX #ETH #Ethereum #BNB #BinanceCoin #MATIC #Polygon  https://t.co/ICWdsEhNuo",iotex launches iopay 2 0  a multichain wallet that also supports ethereum  bnb and polygon  actadi  iotx  iotex  eth  ethereum  bnb  binancecoin  matic  polygon   ,0.0
143,1649287586000.0,2022-04-06 16:26:26,"The $BNB price is at $424.8 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.19%). 🔴 In the last 24 hours the price has dropped by $22.5 (5.03%).  #BinanceCoin #BNB  https://t.co/uoFa19a8CS",the  bnb price is at  424 8 right now    compared to the last tweet  the price has increased by  0 8  0 19      in the last 24 hours the price has dropped by  22 5  5 03      binancecoin  bnb   ,0.09523809523809523
144,1649286685000.0,2022-04-06 16:11:25,"The $BNB price is at $424 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.12%). 🔴 In the last 24 hours the price has dropped by $24.1 (5.38%).  #BinanceCoin #BNB  https://t.co/Gd23Ijiktu",the  bnb price is at  424 right now    compared to the last tweet  the price has dropped by  0 5  0 12      in the last 24 hours the price has dropped by  24 1  5 38      binancecoin  bnb   ,0.09523809523809523
145,1649286029000.0,2022-04-06 16:00:29,#BinanceCoin ( $BNB ) is now worth 424.091$  last 24 hours -5.39%  last 7 days -4.28%   Buy #Shibainu at  https://t.co/1bZAJPIvJf  https://t.co/wJOfocPf1t, binancecoin    bnb   is now worth 424 091   last 24 hours  5 39   last 7 days  4 28    buy  shibainu at      ,0.09999999999999999
146,1649285786000.0,2022-04-06 15:56:26,"The $BNB price is at $424.5 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.14%). 🔴 In the last 24 hours the price has dropped by $23.7 (5.29%).  #BinanceCoin #BNB  https://t.co/2y8xQAqu8h",the  bnb price is at  424 5 right now    compared to the last tweet  the price has dropped by  0 6  0 14      in the last 24 hours the price has dropped by  23 7  5 29      binancecoin  bnb   ,0.09523809523809523
147,1649284885000.0,2022-04-06 15:41:25,"The $BNB price is at $425.1 right now. 🔴 Compared to the last tweet, the price has dropped by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $24.1 (5.37%).  #BinanceCoin #BNB  https://t.co/WH6r4xjd04",the  bnb price is at  425 1 right now    compared to the last tweet  the price has dropped by  0 2  0 05      in the last 24 hours the price has dropped by  24 1  5 37      binancecoin  bnb   ,0.09523809523809523
148,1649283985000.0,2022-04-06 15:26:25,"The $BNB price is at $425.3 right now. 🔴 Compared to the last tweet, the price has dropped by $1.3 (0.30%). 🔴 In the last 24 hours the price has dropped by $23.6 (5.26%).  #BinanceCoin #BNB  https://t.co/FiLZw5XEke",the  bnb price is at  425 3 right now    compared to the last tweet  the price has dropped by  1 3  0 30      in the last 24 hours the price has dropped by  23 6  5 26      binancecoin  bnb   ,0.09523809523809523
149,1649283086000.0,2022-04-06 15:11:26,"The $BNB price is at $426.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $23.3 (5.18%).  #BinanceCoin #BNB  https://t.co/CHNSmLqWv7",the  bnb price is at  426 6 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has dropped by  23 3  5 18      binancecoin  bnb   ,0.09523809523809523
150,1649282765000.0,2022-04-06 15:06:05,Binance Coin BNB Current Price: $426.52  1h: -0.12% 24h: -5.23% 7d: -3.66%  30d: +11.85% 60d: +3.12% 90d: -10.31%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   426 52  1h   0 12  24h   5 23  7d   3 66   30d   11 85  60d   3 12  90d   10 31    bnb  bnb  binancecoin  binance,0.0
151,1649282185000.0,2022-04-06 14:56:25,"The $BNB price is at $427.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $22.2 (4.94%).  #BinanceCoin #BNB  https://t.co/fRs5bjqaIH",the  bnb price is at  427 3 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has dropped by  22 2  4 94      binancecoin  bnb   ,0.09523809523809523
152,1649281285000.0,2022-04-06 14:41:25,"The $BNB price is at $426.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.19%). 🔴 In the last 24 hours the price has dropped by $22.5 (5.01%).  #BinanceCoin #BNB  https://t.co/n9qH2TgdV8",the  bnb price is at  426 6 right now    compared to the last tweet  the price has dropped by  0 8  0 19      in the last 24 hours the price has dropped by  22 5  5 01      binancecoin  bnb   ,0.09523809523809523
153,1649280385000.0,2022-04-06 14:26:25,The $BNB price is at $427.4 right now. 🔴 In the last 24 hours the price has dropped by $21.7 (4.83%).  #BinanceCoin #BNB  https://t.co/33Z5vG6Zfu,the  bnb price is at  427 4 right now    in the last 24 hours the price has dropped by  21 7  4 83      binancecoin  bnb   ,0.14285714285714285
154,1649280245000.0,2022-04-06 14:24:05,Binance Coin 1-week activity:  Social volume: 57K +1%  https://t.co/SMgW7MdrtD $bnb #binancecoin,binance coin 1 week activity   social volume  57k  1      bnb  binancecoin,0.03333333333333333
155,1649279485000.0,2022-04-06 14:11:25,"The $BNB price is at $427.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $20.4 (4.56%).  #BinanceCoin #BNB  https://t.co/1O3YWp4zXq",the  bnb price is at  427 4 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has dropped by  20 4  4 56      binancecoin  bnb   ,0.09523809523809523
156,1649278585000.0,2022-04-06 13:56:25,The $BNB price is at $428.1 right now. 🔴 In the last 24 hours the price has dropped by $20.6 (4.59%).  #BinanceCoin #BNB  https://t.co/8tovccmVLP,the  bnb price is at  428 1 right now    in the last 24 hours the price has dropped by  20 6  4 59      binancecoin  bnb   ,0.14285714285714285
157,1649278496000.0,2022-04-06 13:54:56,"The $BNB price is at $428.1 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.30%). 🔴 In the last 24 hours the price has dropped by $20.8 (4.63%).  #BinanceCoin #BNB  https://t.co/Ml2wSRlBJN",the  bnb price is at  428 1 right now    compared to the last tweet  the price has increased by  1 3  0 30      in the last 24 hours the price has dropped by  20 8  4 63      binancecoin  bnb   ,0.09523809523809523
158,1649277595000.0,2022-04-06 13:39:55,"The $BNB price is at $426.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $21.3 (4.75%).  #BinanceCoin #BNB  https://t.co/2HLWo5PCGN",the  bnb price is at  426 8 right now    compared to the last tweet  the price has dropped by  0 1  0 02      in the last 24 hours the price has dropped by  21 3  4 75      binancecoin  bnb   ,0.09523809523809523
159,1649276695000.0,2022-04-06 13:24:55,"The $BNB price is at $426.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.19%). 🔴 In the last 24 hours the price has dropped by $22.7 (5.05%).  #BinanceCoin #BNB  https://t.co/m9hfhpttFt",the  bnb price is at  426 9 right now    compared to the last tweet  the price has dropped by  0 8  0 19      in the last 24 hours the price has dropped by  22 7  5 05      binancecoin  bnb   ,0.09523809523809523
160,1649275870000.0,2022-04-06 13:11:10,"Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/cSq46ADWgT #Markets #Bitcoin #Ethereum #BinanceCoin #Ripple",price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge     markets  bitcoin  ethereum  binancecoin  ripple,0.0
161,1649275796000.0,2022-04-06 13:09:56,"The $BNB price is at $427.7 right now. 🟢 Compared to the last tweet, the price has increased by $1.2 (0.28%). 🔴 In the last 24 hours the price has dropped by $23.6 (5.23%).  #BinanceCoin #BNB  https://t.co/DyhhqnDrvG",the  bnb price is at  427 7 right now    compared to the last tweet  the price has increased by  1 2  0 28      in the last 24 hours the price has dropped by  23 6  5 23      binancecoin  bnb   ,0.09523809523809523
162,1649275564000.0,2022-04-06 13:06:04,Binance Coin BNB Current Price: $427.06  1h: -0.05% 24h: -5.20% 7d: -3.99%  30d: +16.94% 60d: +3.56% 90d: -10.64%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   427 06  1h   0 05  24h   5 20  7d   3 99   30d   16 94  60d   3 56  90d   10 64    bnb  bnb  binancecoin  binance,0.0
163,1649275200000.0,2022-04-06 13:00:00,"Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE   #Bitcoin #Crypto #Cardano #Markets #Ethereum #BinanceCoin $ADA    Source:  https://t.co/OjbgBcJ6sz",price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge    bitcoin  crypto  cardano  markets  ethereum  binancecoin  ada    source    ,0.0
164,1649274895000.0,2022-04-06 12:54:55,"The $BNB price is at $426.5 right now. 🟢 Compared to the last tweet, the price has increased by $1.7 (0.40%). 🔴 In the last 24 hours the price has dropped by $23.8 (5.29%).  #BinanceCoin #BNB  https://t.co/Ni6wzqBT6n",the  bnb price is at  426 5 right now    compared to the last tweet  the price has increased by  1 7  0 40      in the last 24 hours the price has dropped by  23 8  5 29      binancecoin  bnb   ,0.09523809523809523
165,1649274402000.0,2022-04-06 12:46:42,"🚨🚨 CRYPTO NEWS ALERT! 🚨🚨  Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE   https://t.co/4LSG5VabWZ  #Markets #Bitcoin #Ethereum #BinanceCoin #Ripple #Cardano #Solana #Avalanche #Terra #Dogecoin #Polkadot #Priceanalysis #Crypto #BTC #ETH #DOGE",   crypto news alert      price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge       markets  bitcoin  ethereum  binancecoin  ripple  cardano  solana  avalanche  terra  dogecoin  polkadot  priceanalysis  crypto  btc  eth  doge,0.0
166,1649274067000.0,2022-04-06 12:41:07,"#Markets #Bitcoin #Ethereum #BinanceCoin #Ripple Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/c2reUssXUa -  https://t.co/HzksZFXjrd  https://t.co/OoozzaeDie", markets  bitcoin  ethereum  binancecoin  ripple price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge           ,0.0
167,1649273995000.0,2022-04-06 12:39:55,"The $BNB price is at $424.8 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $24.5 (5.45%).  #BinanceCoin #BNB  https://t.co/yO1nXUbKoH",the  bnb price is at  424 8 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has dropped by  24 5  5 45      binancecoin  bnb   ,0.09523809523809523
168,1649273108000.0,2022-04-06 12:25:08,"#Markets #Bitcoin #Ethereum #BinanceCoin #Ripple Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/3bgAgqMCQj NFTs:  https://t.co/nBUFvon3KU  https://t.co/fhuhG6CJ8G", markets  bitcoin  ethereum  binancecoin  ripple price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge    nfts       ,0.0
169,1649273106000.0,2022-04-06 12:25:06,"Price analysis 4/6: BTC, ETH, BNB, SOL, XRP, ADA, LUNA, AVAX, DOT, DOGE  https://t.co/FuNN54b7jn #Markets #Bitcoin #Ethereum #BinanceCoin  https://t.co/kdmDDiCfm6",price analysis 4 6  btc  eth  bnb  sol  xrp  ada  luna  avax  dot  doge     markets  bitcoin  ethereum  binancecoin   ,0.0
170,1649273095000.0,2022-04-06 12:24:55,"The $BNB price is at $425.1 right now. 🔴 Compared to the last tweet, the price has dropped by $1.1 (0.26%). 🔴 In the last 24 hours the price has dropped by $25.1 (5.58%).  #BinanceCoin #BNB  https://t.co/SIGKxRroFx",the  bnb price is at  425 1 right now    compared to the last tweet  the price has dropped by  1 1  0 26      in the last 24 hours the price has dropped by  25 1  5 58      binancecoin  bnb   ,0.09523809523809523
171,1649272195000.0,2022-04-06 12:09:55,"The $BNB price is at $426.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.14%). 🔴 In the last 24 hours the price has dropped by $21.4 (4.78%).  #BinanceCoin #BNB  https://t.co/W4Vk9Y4h9E",the  bnb price is at  426 2 right now    compared to the last tweet  the price has dropped by  0 6  0 14      in the last 24 hours the price has dropped by  21 4  4 78      binancecoin  bnb   ,0.09523809523809523
